"rgn_id","year","value"
35,2013,0.0445877018359541
35,2014,0.0456401002706366
35,2015,0.0466654519309341
36,2005,0.034025103792987
36,2006,0.0355971908192775
36,2007,0.0379627215674618
36,2008,0.0377991395273775
36,2009,0.0379614225260567
36,2010,0.0391170879506817
36,2011,0.0416620314617983
36,2012,0.0431525762613528
36,2013,0.0445877018359541
36,2014,0.0456401002706366
36,2015,0.0466654519309341
37,2005,0.0929257612008749
37,2006,0.0961446783160458
37,2007,0.101345371276466
37,2008,0.106544610090612
37,2009,0.109501981187208
37,2010,0.113720934407887
37,2011,0.117955500034344
37,2012,0.121418776266316
37,2013,0.125015201628809
37,2014,0.129311439085567
37,2015,0.133660225060046
38,2005,0.0465422028329674
38,2006,0.0500867403573176
38,2007,0.05328011803178
38,2008,0.0549228896083545
38,2009,0.0552309531463694
38,2010,0.0580178915366067
38,2011,0.060543882576189
38,2012,0.0602987396210613
38,2013,0.0609097726385624
38,2014,0.0632619037200228
38,2015,0.0654753944413309
39,2005,0.058218669937773
39,2006,0.0677120520158592
39,2007,0.0715795234530951
39,2008,0.0776190712605356
39,2009,0.0737485946428006
39,2010,0.0766554594782332
39,2011,0.0811212548371273
39,2012,0.081418720639311
39,2013,0.0835099606119114
39,2014,0.0871478923007462
39,2015,0.0867022467775307
40,2005,0.0475845437359688
40,2006,0.0508476396589694
40,2007,0.0538950349244372
40,2008,0.0566724998878992
40,2009,0.0582372768020599
40,2010,0.0624334020350749
40,2011,0.0671732437116668
40,2012,0.0727631411019553
40,2013,0.0746673075928677
40,2014,0.0775861580755116
40,2015,0.0805432722063811
41,2005,0.00536049550672588
41,2006,0.00572299748353332
41,2007,0.00597702738097079
41,2008,0.00621155189826324
41,2009,0.00642367358090936
41,2010,0.00666345359173431
41,2011,0.00693930488382066
41,2012,0.00723182747394919
41,2013,0.00753334845204044
41,2014,0.0078706271971133
41,2015,0.00813617070472082
42,2005,0.0101558486214859
42,2006,0.0103624165033534
42,2007,0.0106994083978741
42,2008,0.0111424337771139
42,2009,0.0103983210409611
42,2010,0.0101369269134749
42,2011,0.0100000357400128
42,2012,0.0100186430700514
42,2013,0.00996348211272841
42,2014,0.00999286049080416
42,2015,0.0100123964394075
43,2005,0.016534494934906
43,2006,0.0171501020958321
43,2007,0.0178505213714597
43,2008,0.0174270055994519
43,2009,0.0175331451399479
43,2010,0.0185075506374285
43,2011,0.0191210751057455
43,2012,0.0194642915523911
43,2013,0.0200310728654638
43,2014,0.0205485266610139
43,2015,0.0211499021097185
44,2005,0.034025103792987
44,2006,0.0355971908192775
44,2007,0.0379627215674618
44,2008,0.0377991395273775
44,2009,0.0379614225260567
44,2010,0.0391170879506817
44,2011,0.0416620314617983
44,2012,0.0431525762613528
44,2013,0.0445877018359541
44,2014,0.0456401002706366
44,2015,0.0466654519309341
45,2005,0.0112455577165085
45,2006,0.0108437751368386
45,2007,0.0107442477981802
45,2008,0.009489954583073
45,2009,0.00965844426386682
45,2010,0.00966807501551119
45,2011,0.0102880774774323
45,2012,0.00937549821388767
45,2013,0.00915015376766638
45,2014,0.00892480932144504
45,2015,0.00869946487522376
46,2005,0.0165817763419639
46,2006,0.0171456290530398
46,2007,0.0177863247014627
46,2008,0.0185778312583708
46,2009,0.0192639542687459
46,2010,0.0196787985306068
46,2011,0.0202893167270766
46,2012,0.0209908528510528
46,2013,0.0217475849232495
46,2014,0.0227467555127154
46,2015,0.0231232305849671
47,2005,0.0307584423019774
47,2006,0.0308466391845119
47,2007,0.0309846247969249
47,2008,0.0313310397986466
47,2009,0.0317288918091079
47,2010,0.0318953267459896
47,2011,0.0263643100607329
47,2012,0.0263120976064
47,2013,0.0267074306659836
47,2014,0.0264517547353068
47,2015,0.0258103545052507
48,2005,0.302732240209523
48,2006,0.313187816198632
48,2007,0.322040997638715
48,2008,0.340757782248203
48,2009,0.347213435564066
48,2010,0.341432056736926
48,2011,0.309695602120808
48,2012,0.300269863527294
48,2013,0.283130629670856
48,2014,0.268688826776085
48,2015,0.262333096831463
49,2005,0.0192509391646029
49,2006,0.0205901698851428
49,2007,0.0223141670388568
49,2008,0.0233803134116636
49,2009,0.0234710126863679
49,2010,0.0236273573411225
49,2011,0.0253582785931951
49,2012,0.0277297552743897
49,2013,0.028047863565271
49,2014,0.0283035991722766
49,2015,0.0286334444660891
50,2005,0.282914203253848
50,2006,0.290762959393024
50,2007,0.300346549817846
50,2008,0.317628470233742
50,2009,0.315571838962463
50,2010,0.322582468507522
50,2011,0.346110614000174
50,2012,0.355996560333318
50,2013,0.356969202445493
50,2014,0.361747556519027
50,2015,0.366596474561613
51,2005,0.685361148633907
51,2006,0.698077315431887
51,2007,0.696448744627249
51,2008,0.669740440845097
51,2009,0.584343045610034
51,2010,0.537276074258908
51,2011,0.556329549827582
51,2012,0.561900149054353
51,2013,0.540820708400054
51,2014,0.509447081021135
51,2015,0.489288849896893
52,2005,0.325642536730359
52,2006,0.319512349866728
52,2007,0.317102074399586
52,2008,0.309969116947463
52,2009,0.296330282343214
52,2010,0.293353176295632
52,2011,0.289264025370867
52,2012,0.293451655091878
52,2013,0.305702635869554
52,2014,0.316468758630345
52,2015,0.322110169817143
53,2005,0.0293655479285995
53,2006,0.0305485900702441
53,2007,0.0313748012318816
53,2008,0.0312572604940556
53,2009,0.0314814494257317
53,2010,0.0313245538671372
53,2011,0.031513537135613
53,2012,0.0319342183464621
53,2013,0.032629814766556
53,2014,0.0334645696925794
53,2015,0.0345924288508723
54,2005,0.690561526393085
54,2006,0.657394215352554
54,2007,0.583652211898557
54,2008,0.524593791235723
54,2009,0.445139721851283
54,2010,0.418525152561234
54,2011,0.419891315927119
54,2012,0.437916489626356
54,2013,0.45242181068269
54,2014,0.470695278543499
54,2015,0.481919561686233
55,2005,0.164263145290993
55,2006,0.170127109514427
55,2007,0.176474834105814
55,2008,0.178898008075741
55,2009,0.170099585302352
55,2010,0.170691502445235
55,2011,0.169504648571745
55,2012,0.164969110740507
55,2013,0.164017941814489
55,2014,0.16592076049526
55,2015,0.169244232392647
56,2005,0.033877689549854
56,2006,0.0362733044120985
56,2007,0.0415146778029633
56,2008,0.0440426308492112
56,2009,0.0432285600603258
56,2010,0.0435311965723272
56,2011,0.0448219508829001
56,2012,0.0447902913822611
56,2013,0.0446885105258997
56,2014,0.0453454341259261
56,2015,0.0459004153214378
57,2005,0.164263145290993
57,2006,0.170127109514427
57,2007,0.176474834105814
57,2008,0.178898008075741
57,2009,0.170099585302352
57,2010,0.170691502445235
57,2011,0.169504648571745
57,2012,0.164969110740507
57,2013,0.164017941814489
57,2014,0.16592076049526
57,2015,0.169244232392647
58,2005,0.164263145290993
58,2006,0.170127109514427
58,2007,0.176474834105814
58,2008,0.178898008075741
58,2009,0.170099585302352
58,2010,0.170691502445235
58,2011,0.169504648571745
58,2012,0.164969110740507
58,2013,0.164017941814489
58,2014,0.16592076049526
58,2015,0.169244232392647
59,2005,0.287941614406792
59,2006,0.293198407146095
59,2007,0.300941699086937
59,2008,0.300804348643812
59,2009,0.291575851792805
59,2010,0.296710031044469
59,2011,0.297881483180731
59,2012,0.296195791881208
59,2013,0.294759394535128
59,2014,0.297291332979208
59,2015,0.299920337679708
60,2005,0.164263145290993
60,2006,0.170127109514427
60,2007,0.176474834105814
60,2008,0.178898008075741
60,2009,0.170099585302352
60,2010,0.170691502445235
60,2011,0.169504648571745
60,2012,0.164969110740507
60,2013,0.164017941814489
60,2014,0.16592076049526
60,2015,0.169244232392647
61,2005,0.0649573994447891
61,2006,0.0676963117192139
61,2007,0.0715517768813444
61,2008,0.0738344518112426
61,2009,0.0752748078066863
61,2010,0.0771232482209415
61,2011,0.0743910493384364
61,2012,0.0764012511607393
61,2013,0.0773759258962013
61,2014,0.078363051891504
61,2015,0.0781991892375636
62,2005,0.0392736834594213
62,2006,0.0418050900068294
62,2007,0.0428165784298953
62,2008,0.0448462577588248
62,2009,0.04619905763328
62,2010,0.0473636648024409
62,2011,0.0491884269159588
62,2012,0.0499667036622029
62,2013,0.0515887067172395
62,2014,0.0521001443790258
62,2015,0.0536644946631151
63,2005,0.0771148456633101
63,2006,0.0802018069938309
63,2007,0.0835806787221023
63,2008,0.0854909691306409
63,2009,0.085527039657668
63,2010,0.0880816765902787
63,2011,0.0662827477754071
63,2012,0.0813784383374542
63,2013,0.0783210738049723
63,2014,0.0732206854581023
63,2015,0.0721857026432518
64,2005,0.0216059849774243
64,2006,0.02498823509075
64,2007,0.0250244571336897
64,2008,0.0246556543986848
64,2009,0.0237899608264221
64,2010,0.0243046463698598
64,2011,0.0248135473767378
64,2012,0.0255992598773529
64,2013,0.0264877790604568
64,2014,0.026927853887788
64,2015,0.0268949381058211
65,2005,0.0112851645563856
65,2006,0.0110500457664815
65,2007,0.0110883570695695
65,2008,0.0113523912669821
65,2009,0.0117000527264103
65,2010,0.0120651460379206
65,2011,0.0111726830640972
65,2012,0.0114479784115069
65,2013,0.0116112541068586
65,2014,0.0113406227711314
65,2015,0.0116130915019975
66,2005,0.0154126264035557
66,2006,0.0153699739689519
66,2007,0.0156968222045983
66,2008,0.0158324180591596
66,2009,0.0157624853261166
66,2010,0.015945775374552
66,2011,0.015740406422324
66,2012,0.0159301310708343
66,2013,0.0159741919257291
66,2014,0.0161500846330082
66,2015,0.0166782998626248
67,2005,0.189588227075725
67,2006,0.198302776348617
67,2007,0.207021932847298
67,2008,0.208891242445469
67,2009,0.204381510754798
67,2010,0.212690866154044
67,2011,0.0803666240485402
67,2012,0.164476413721483
67,2013,0.142581128716984
67,2014,0.10848290061603
67,2015,0.0971157921489286
68,2005,0.185985069997135
68,2006,0.189429782401725
68,2007,0.196848196366124
68,2008,0.203198841087965
68,2009,0.196025836329078
68,2010,0.203453162047159
68,2011,0.205429254182298
68,2012,0.206110964591045
68,2013,0.21012496898123
68,2014,0.213291195589518
68,2015,0.216024855241117
69,2005,0.125649482973847
69,2006,0.141900185601535
69,2007,0.15731287636128
69,2008,0.1532555157179
69,2009,0.133450201969867
69,2010,0.131105923523988
69,2011,0.141808201825966
69,2012,0.149328725607063
69,2013,0.155497433502735
69,2014,0.160671951968783
69,2015,0.164973146531282
70,2005,0.161990026292771
70,2006,0.179685833336874
70,2007,0.194493492885529
70,2008,0.184446890861404
70,2009,0.157591682296743
70,2010,0.161841480051883
70,2011,0.174643505746369
70,2012,0.184353244437246
70,2013,0.187911098475145
70,2014,0.19388060208753
70,2015,0.196331340024488
71,2005,0.0913543348191197
71,2006,0.0980414429852161
71,2007,0.10771662515326
71,2008,0.114600982610047
71,2009,0.110474613301276
71,2010,0.111264910185541
71,2011,0.1137544099101
71,2012,0.114686459372265
71,2013,0.116808497652117
71,2014,0.119295166920089
71,2015,0.123621093430039
72,2005,0.104069338357463
72,2006,0.113120856328364
72,2007,0.122684196271267
72,2008,0.135297933036399
72,2009,0.126788534142985
72,2010,0.126525453527314
72,2011,0.128492393776443
72,2012,0.129892955487543
72,2013,0.134980543737669
72,2014,0.139496222755049
72,2015,0.145267600815012
73,2005,0.140896182573334
73,2006,0.152883655689842
73,2007,0.166216425433071
73,2008,0.175016275417549
73,2009,0.161279878494323
73,2010,0.168467843918788
73,2011,0.175514713148808
73,2012,0.181383690054364
73,2013,0.183313676864962
73,2014,0.181343635383364
73,2015,0.174209537589994
74,2005,0.0357842827973448
74,2006,0.0396530627822337
74,2007,0.0451371516470411
74,2008,0.0467775389604726
74,2009,0.0455997078733293
74,2010,0.0490928066953674
74,2011,0.0533308397926625
74,2012,0.0574590117477287
74,2013,0.060176056414187
74,2014,0.0637859257285922
74,2015,0.0664112491923201
75,2005,0.0529630358730892
75,2006,0.0572148578993285
75,2007,0.0621043702213569
75,2008,0.0638777096868843
75,2009,0.0546659506518331
75,2010,0.0571886720150958
75,2011,0.0603791443013291
75,2012,0.0606495822347242
75,2013,0.0607878415660381
75,2014,0.0600616346693455
75,2015,0.0543127062231564
76,2005,0.110446709304594
76,2006,0.116609855863408
76,2007,0.120630343845168
76,2008,0.119994356065496
76,2009,0.112734070862511
76,2010,0.121271716152338
76,2011,0.129745614972798
76,2012,0.130147527973908
76,2013,0.133158786887321
76,2014,0.134879692518746
76,2015,0.138218294980019
77,2005,0.283977831933831
77,2006,0.289839161162325
77,2007,0.287376743594739
77,2008,0.284776355178823
77,2009,0.2700344957304
77,2010,0.271091483756809
77,2011,0.275553882555206
77,2012,0.277049356310675
77,2013,0.275986066050059
77,2014,0.275224160159404
77,2015,0.275971717714152
78,2005,0.08936814728612
78,2006,0.0892299089650565
78,2007,0.0969429079098436
78,2008,0.105146115166537
78,2009,0.113970474572338
78,2010,0.118673175992977
78,2011,0.114341527853221
78,2012,0.108965117660757
78,2013,0.102402575740991
78,2014,0.0982165665877593
78,2015,0.0956316204780886
79,2005,0.192313518387729
79,2006,0.199905811953009
79,2007,0.208435102480922
79,2008,0.211029375903511
79,2009,0.208659156551452
79,2010,0.216185465417517
79,2011,0.222902295690139
79,2012,0.225078394040154
79,2013,0.228325061663862
79,2014,0.229806926611623
79,2015,0.23089593125654
80,2005,0.219502005197621
80,2006,0.231213758302046
80,2007,0.238175567577482
80,2008,0.236747967508928
80,2009,0.225970922428032
80,2010,0.213314793470855
80,2011,0.194120824311999
80,2012,0.180924760805446
80,2013,0.176412933573896
80,2014,0.178753386716601
80,2015,0.179471081387973
81,2005,0.244414997491824
81,2006,0.251228208670523
81,2007,0.25807057656388
81,2008,0.260863684328903
81,2009,0.248801331163883
81,2010,0.245685363518883
81,2011,0.240464676315495
81,2012,0.231030849871827
81,2013,0.21781549704172
81,2014,0.214726975995656
81,2015,0.220973095469849
82,2005,0.0513704928363371
82,2006,0.0545032152880011
82,2007,0.0581567499395565
82,2008,0.0630176642620197
82,2009,0.0655691370137911
82,2010,0.068340194249411
82,2011,0.070281697663422
82,2012,0.0713911058214219
82,2013,0.0722731332238925
82,2014,0.0737949727981436
82,2015,0.0758016647855945
84,2005,0.0898688958865693
84,2006,0.0900928751474113
84,2007,0.0917621904940226
84,2008,0.0924823457348174
84,2009,0.0923941678693214
84,2010,0.0940353273928916
84,2011,0.094967752324015
84,2012,0.0963022104144432
84,2013,0.0970628099675238
84,2014,0.0988150664235161
84,2015,0.100773739525256
85,2005,0.268468525567078
85,2006,0.279398973012412
85,2007,0.290799163426066
85,2008,0.286822596559391
85,2009,0.266841000333814
85,2010,0.269007915249904
85,2011,0.275421804198697
85,2012,0.277917348312043
85,2013,0.280787561879878
85,2014,0.285803611364831
85,2015,0.292179513618119
86,2005,0.268468525567078
86,2006,0.279398973012412
86,2007,0.290799163426066
86,2008,0.286822596559391
86,2009,0.266841000333814
86,2010,0.269007915249904
86,2011,0.275421804198697
86,2012,0.277917348312043
86,2013,0.280787561879878
86,2014,0.285803611364831
86,2015,0.292179513618119
88,2005,0.268468525567078
88,2006,0.279398973012412
88,2007,0.290799163426066
88,2008,0.286822596559391
88,2009,0.266841000333814
88,2010,0.269007915249904
88,2011,0.275421804198697
88,2012,0.277917348312043
88,2013,0.280787561879878
88,2014,0.285803611364831
88,2015,0.292179513618119
89,2005,0.130650616132195
89,2006,0.135028475418846
89,2007,0.138554686540615
89,2008,0.139047855146754
89,2009,0.13355663804648
89,2010,0.13542224952775
89,2011,0.136804436780865
89,2012,0.138338748167776
89,2013,0.138860474285324
89,2014,0.140077208880487
89,2015,0.141344081538985
90,2005,0.130650616132195
90,2006,0.135028475418846
90,2007,0.138554686540615
90,2008,0.139047855146754
90,2009,0.13355663804648
90,2010,0.13542224952775
90,2011,0.136804436780865
90,2012,0.138338748167776
90,2013,0.138860474285324
90,2014,0.140077208880487
90,2015,0.141344081538985
91,2005,0.130650616132195
91,2006,0.135028475418846
91,2007,0.138554686540615
91,2008,0.139047855146754
91,2009,0.13355663804648
91,2010,0.13542224952775
91,2011,0.136804436780865
91,2012,0.138338748167776
91,2013,0.138860474285324
91,2014,0.140077208880487
91,2015,0.141344081538985
92,2005,0.130650616132195
92,2006,0.135028475418846
92,2007,0.138554686540615
92,2008,0.139047855146754
92,2009,0.13355663804648
92,2010,0.13542224952775
92,2011,0.136804436780865
92,2012,0.138338748167776
92,2013,0.138860474285324
92,2014,0.140077208880487
92,2015,0.141344081538985
93,2005,0.130650616132195
93,2006,0.135028475418846
93,2007,0.138554686540615
93,2008,0.139047855146754
93,2009,0.13355663804648
93,2010,0.13542224952775
93,2011,0.136804436780865
93,2012,0.138338748167776
93,2013,0.138860474285324
93,2014,0.140077208880487
93,2015,0.141344081538985
94,2005,0.130650616132195
94,2006,0.135028475418846
94,2007,0.138554686540615
94,2008,0.139047855146754
94,2009,0.13355663804648
94,2010,0.13542224952775
94,2011,0.136804436780865
94,2012,0.138338748167776
94,2013,0.138860474285324
94,2014,0.140077208880487
94,2015,0.141344081538985
95,2005,0.268468525567078
95,2006,0.279398973012412
95,2007,0.290799163426066
95,2008,0.286822596559391
95,2009,0.266841000333814
95,2010,0.269007915249904
95,2011,0.275421804198697
95,2012,0.277917348312043
95,2013,0.280787561879878
95,2014,0.285803611364831
95,2015,0.292179513618119
96,2005,0.00853428337993142
96,2006,0.00871054010037892
96,2007,0.00915425178630797
96,2008,0.009420121479162
96,2009,0.00963928161028057
96,2010,0.00993012056868623
96,2011,0.0103150702388254
96,2012,0.0116034598203536
96,2013,0.0136736630303045
96,2014,0.0139916953877669
96,2015,0.010913506165597
97,2005,0.00434750337211241
97,2006,0.00453756665690403
97,2007,0.00477615185423903
97,2008,0.00490787676896313
97,2009,0.00496688316235331
97,2010,0.00508812820436734
97,2011,0.0053412779234935
97,2012,0.00561605490753441
97,2013,0.00595765803722739
97,2014,0.00585906669818571
97,2015,0.00573703442416643
98,2005,0.00876791717190301
98,2006,0.00887819567356503
98,2007,0.00883758165010971
98,2008,0.00879168794408652
98,2009,0.00885621752082849
98,2010,0.00896351961739478
98,2011,0.00915024688821761
98,2012,0.00933623440533582
98,2013,0.00945011260700444
98,2014,0.00974888085838385
98,2015,0.0100160187129038
99,2005,0.0123465956513501
99,2006,0.0124366743569721
99,2007,0.0127816885253006
99,2008,0.0130098894649248
99,2009,0.0129263469859467
99,2010,0.0128268510641809
99,2011,0.0128427985002535
99,2012,0.0130774986390669
99,2013,0.0136081944453096
99,2014,0.0141204718096251
99,2015,0.0144761638342598
100,2005,0.0367022789606149
100,2006,0.0378930055263786
