"rgn_id","year","pressure_score"
155,2012,0.368781138612454
156,2012,0.363818140878466
157,2012,0.0655964830414675
158,2012,NA
159,2012,NA
161,2012,0.340648207200535
162,2012,0
163,2012,0
164,2012,0.119101518413243
166,2012,0.541727530971683
167,2012,0.209712167817676
168,2012,0.270544266935067
169,2012,0.0856829070688783
171,2012,0.481199731260141
172,2012,0.237007304747232
173,2012,0.2081233074202
174,2012,0.104938269109807
175,2012,0.0593622376526466
176,2012,0.118099558452809
177,2012,0.353773034552442
178,2012,0.297326284499657
179,2012,0.149492050851819
180,2012,0.138872124745952
181,2012,0.287397563141636
182,2012,0.0249010973124853
183,2012,0.15411250275725
184,2012,0.0991552144330811
185,2012,0
186,2012,0.198111564855565
187,2012,0.147460544273564
188,2012,0.0664154385211372
189,2012,0.308917978303212
190,2012,0.115599688793944
191,2012,0.223741968913053
192,2012,0.451492049275775
193,2012,0.563297220605558
194,2012,0.628488565965957
195,2012,0.769391968070888
196,2012,0.859309596841158
197,2012,0.550546678371864
198,2012,0.335924253719858
199,2012,0.534871192897117
200,2012,0.483820912325129
202,2012,0.701188273810297
203,2012,0.845882230312347
204,2012,0.866309295855287
205,2012,0.495690019585971
206,2012,0.29124691171508
207,2012,0.666436404714272
208,2012,0
209,2012,0.754333014248372
210,2012,0
212,2012,0.723348471739338
214,2012,0.316200521210092
215,2012,0.22271136050156
216,2012,0.606532019318808
218,2012,0.000763682761466855
219,2012,0.0037880449436018
220,2012,0.658133231476845
221,2012,0.596074755265718
222,2012,0.0479536196078336
223,2012,0.0358308735962456
224,2012,0.0337682737355605
227,2012,0.479229721123822
228,2012,0.460182990270859
231,2012,0.461869317608444
232,2012,0.236043745869164
237,2012,0.392621599705016
244,2012,0.544914040402943
245,2012,0.281002525138943
247,2012,0.464250863759948
248,2012,0.41831732297527
249,2012,0.43273543345338
250,2012,0.409461493845607
105,2012,0
213,2012,0
90,2012,0
89,2012,0
93,2012,0
91,2012,0
92,2012,0
94,2012,0
1,2013,0
2,2013,0
3,2013,0
4,2013,NA
5,2013,0
6,2013,0.324768385305233
7,2013,0.383966484113389
8,2013,0
9,2013,0.667664980851439
10,2013,0.796780453075363
11,2013,0.569032211606391
12,2013,NA
13,2013,0.566638576452479
14,2013,0.616006775780758
15,2013,0.649096312015318
16,2013,0
17,2013,0.345779197320358
18,2013,0.236127497886012
19,2013,0.628135086038886
20,2013,0
21,2013,0.556653240854876
24,2013,0.540169562401163
25,2013,0.412043844964202
26,2013,0.397827755655981
28,2013,0.835459684125216
29,2013,0.84912617121691
30,2013,NA
31,2013,0.299415731614142
32,2013,0.268298569822475
33,2013,NA
34,2013,NA
35,2013,NA
36,2013,NA
37,2013,0.545638916754365
38,2013,NA
39,2013,0.539335187059352
40,2013,0.45778302146073
41,2013,0.590018720428975
42,2013,0.504693794536985
43,2013,0.6298670742495
44,2013,0.514220788983097
45,2013,0.452189314002283
46,2013,0.454277363218688
47,2013,0.513243558903034
48,2013,0.121448507934802
49,2013,0.447822798494391
50,2013,0
51,2013,0
52,2013,0.331533617970839
53,2013,0.730207829309661
54,2013,0.13565962366524
55,2013,0.183476450379665
56,2013,0.532728978487914
57,2013,0.297438308411513
58,2013,0.274674522377586
59,2013,0.166063545808439
60,2013,0.658978430073487
61,2013,0.423726512214412
62,2013,0.578821028571525
63,2013,0.0769081665367255
64,2013,0.463228176933121
65,2013,0.739502401238968
66,2013,0.714316591119102
67,2013,0.146357623174851
68,2013,0
69,2013,0.326608853386813
70,2013,0.0909229476863911
71,2013,0.342677835113668
72,2013,0.395502303201098
73,2013,0.123796706951187
74,2013,0.318078573472612
75,2013,0.225981142167698
76,2013,0.38049897454836
77,2013,0.444594801828809
78,2013,0.640073838139915
79,2013,0
80,2013,0.104253656099572
81,2013,0
82,2013,0.379237299445791
84,2013,0.539847746854312
85,2013,0.038414670437245
86,2013,0.142862163237536
88,2013,0.0120478830473383
95,2013,0.0012180910068363
96,2013,0.688168258377156
97,2013,0.624483043822502
98,2013,0.873106816268059
99,2013,0.909090909090909
100,2013,0.654165070879459
101,2013,0.146770146323373
102,2013,0.513802841013303
103,2013,0.657697956448995
104,2013,0.328224554936324
106,2013,0.808933600106323
107,2013,NA
108,2013,0.669179190840276
110,2013,0.161346969032662
111,2013,0.24963669737821
112,2013,0.308783327803991
113,2013,0.315604413010267
114,2013,0.797937463700413
115,2013,0.517657671081489
116,2013,0.33572835262578
117,2013,0.238868552689967
118,2013,0.222126202574751
119,2013,0.38183212143706
120,2013,0.364081020552722
121,2013,0.273412457042438
122,2013,0.476416676344643
123,2013,0.333740642504516
124,2013,0.50540613123285
125,2013,0.268690865580641
126,2013,0.450296251802614
127,2013,0.479509586222153
129,2013,0.372833094735755
130,2013,0.195156138729554
131,2013,0.472330010674214
132,2013,0.40256796581278
133,2013,0.449109203392421
134,2013,0.6878280850875
135,2013,0.32395076097643
136,2013,0.525528397396861
137,2013,0.444885800053687
138,2013,0.512709871504216
139,2013,0.333489667623309
140,2013,0.402516512317709
141,2013,0.12391252858591
143,2013,0.00794521373220107
144,2013,NA
145,2013,0
146,2013,0.0238405901053821
147,2013,0.10062724037199
148,2013,0.205431503180543
149,2013,NA
150,2013,NA
151,2013,0.721803980817175
152,2013,0.239643522558817
153,2013,0.158882692692523
154,2013,0
155,2013,0.367873881686127
156,2013,0.362631050182014
157,2013,0.0663350337099531
158,2013,NA
159,2013,NA
161,2013,0.340192575741987
162,2013,0
163,2013,0
164,2013,0.119525929458876
166,2013,0.540941602034999
167,2013,0.208513913693222
168,2013,0.270064180656203
169,2013,0.0870132294767958
171,2013,0.48023381236366
172,2013,0.236864956088151
173,2013,0.207870663921069
174,2013,0.103501854808406
175,2013,0.0591316945291911
176,2013,0.117511504161574
177,2013,0.352565262498469
178,2013,0.29626986729284
179,2013,0.14932206580357
180,2013,0.138463217073155
181,2013,0.287614379705002
182,2013,0.0247442010746515
183,2013,0.153684299990866
184,2013,0.0984794793970765
185,2013,0
186,2013,0.196149182127439
187,2013,0.146776766721861
188,2013,0.0659545232580949
189,2013,0.307443666539775
190,2013,0.115982266523438
191,2013,0.225507951934768
192,2013,0.452847185408277
193,2013,0.564072411803319
194,2013,0.626675794413159
195,2013,0.768979884925939
196,2013,0.859076129581862
197,2013,0.55059249723176
198,2013,0.337518587370637
199,2013,0.537294295166938
200,2013,0.484632330479725
202,2013,0.701976440695355
203,2013,0.84335547106802
204,2013,0.86530354997567
205,2013,0.495000749264256
206,2013,0.291902254654193
207,2013,0.665113635637056
208,2013,0
209,2013,0.750913413998372
210,2013,0
212,2013,0.721909743460897
214,2013,0.31653749871341
215,2013,0.225094136263992
216,2013,0.604830845261559
218,2013,0.000762532175578491
219,2013,0.00379687383069994
220,2013,0.657215961995884
221,2013,0.594243293535786
222,2013,0.0478203426481558
223,2013,0.0357935146717068
224,2013,0.0339012545877357
227,2013,0.477874914335271
228,2013,0.458430361225153
231,2013,0.456421147272683
232,2013,0.235003473752319
237,2013,0.391056927775957
244,2013,0.542967837815581
245,2013,0.281812473977265
247,2013,0.46422477042079
248,2013,0.420514233618905
249,2013,0.435088373833878
250,2013,0.41135169197222
105,2013,0
213,2013,0
90,2013,0
89,2013,0
93,2013,0
91,2013,0
92,2013,0
94,2013,0
1,2014,0
2,2014,0
3,2014,0
4,2014,NA
5,2014,0
6,2014,0.326339536428784
7,2014,0.385614619226834
8,2014,0
9,2014,0.667901741261488
10,2014,0.796480359532776
11,2014,0.56792664224711
12,2014,NA
13,2014,0.567668144765341
14,2014,0.613668672217909
15,2014,0.648468385613537
16,2014,0
17,2014,0.34706669553267
18,2014,0.235968074847026
19,2014,0.627637649254459
20,2014,0
21,2014,0.555369517134287
24,2014,0.54097721965401
25,2014,0.413854651229865
26,2014,0.397980314179884
28,2014,0.835787760129529
29,2014,0.851925957993206
30,2014,NA
31,2014,0.299802824418064
32,2014,0.268301112227893
33,2014,NA
34,2014,NA
35,2014,NA
36,2014,NA
37,2014,0.544547786848923
38,2014,NA
39,2014,0.541064057622494
40,2014,0.457365497711754
41,2014,0.590053272658673
42,2014,0.505829970240804
43,2014,0.62980128242241
44,2014,0.517049137385024
45,2014,0.453192111680189
46,2014,0.453252709466931
47,2014,0.515411616435829
48,2014,0.123503280146034
49,2014,0.448584602338385
50,2014,0
51,2014,0
52,2014,0.331558337350217
53,2014,0.730101743523636
54,2014,0.136062458443778
55,2014,0.181824186153878
56,2014,0.53214524897976
57,2014,0.294323356373043
58,2014,0.273708980761605
59,2014,0.165397787202995
60,2014,0.655514605123106
61,2014,0.423956816897226
62,2014,0.577678802037371
63,2014,0.0786221294014118
64,2014,0.464146814241758
65,2014,0.740755028312921
66,2014,0.714511664535412
67,2014,0.147193753727944
68,2014,0
69,2014,0.324369619913087
70,2014,0.089794468839579
71,2014,0.34062717914344
72,2014,0.393593031418216
73,2014,0.121116478429312
74,2014,0.316599073454294
75,2014,0.224398367549951
76,2014,0.378950863139793
77,2014,0.445770080314577
78,2014,0.639020512455229
79,2014,0
80,2014,0.103770946387215
81,2014,0
82,2014,0.378075181704273
84,2014,0.539497643755538
85,2014,0.0385570113968986
86,2014,0.143068658199969
88,2014,0.0120985081712074
95,2014,0.00122619016207399
96,2014,0.68902883608718
97,2014,0.626511589671184
98,2014,0.872959451221491
99,2014,0.909090909090909
100,2014,0.655481272511114
101,2014,0.149258920462549
102,2014,0.510819062896149
103,2014,0.657266584335587
104,2014,0.330290095676107
106,2014,0.808462613354237
107,2014,NA
108,2014,0.667406982531583
110,2014,0.161688884229762
111,2014,0.251476547961016
112,2014,0.307911462058012
113,2014,0.320330567872726
114,2014,0.796829686356984
115,2014,0.516686584798578
116,2014,0.335283496842249
117,2014,0.239772418390641
118,2014,0.223508730436422
119,2014,0.379692318916017
120,2014,0.363082300770425
121,2014,0.275329952851035
122,2014,0.475604263453749
123,2014,0.332330977533932
124,2014,0.503889031085705
125,2014,0.268028900897615
126,2014,0.449298858832009
127,2014,0.478335053661656
129,2014,0.372387928563292
130,2014,0.195800236447814
131,2014,0.473585826865182
132,2014,0.402607946226649
133,2014,0.449453795235804
134,2014,0.686874787657547
135,2014,0.323691702943536
136,2014,0.525532182390081
137,2014,0.445074552884288
138,2014,0.511649684064997
139,2014,0.333614805117985
140,2014,0.401610683392282
141,2014,0.124010093692041
143,2014,0.00796878038670741
144,2014,NA
145,2014,0
146,2014,0.0237275671237292
147,2014,0.101143237905228
148,2014,0.206447751587617
149,2014,NA
150,2014,NA
151,2014,0.722496633744899
152,2014,0.240169580341211
153,2014,0.159014921042362
154,2014,0
155,2014,0.367009637153977
156,2014,0.359697331396339
157,2014,0.0670952170875821
158,2014,NA
159,2014,NA
161,2014,0.339491054113889
162,2014,0
163,2014,0
164,2014,0.119953538252928
166,2014,0.540205575294476
167,2014,0.207345167477895
168,2014,0.269613393331335
169,2014,0.0875239664210256
171,2014,0.47930236907596
172,2014,0.236744651814782
173,2014,0.20763883049939
174,2014,0.102079582926609
175,2014,0.0589090965426469
176,2014,0.116940028513939
177,2014,0.357089598397812
178,2014,0.295251999929706
179,2014,0.149167626508015
180,2014,0.13807159783064
181,2014,0.287846885905677
182,2014,0.0245910214936201
183,2014,0.153274905363898
184,2014,0.0978184094781634
185,2014,0
186,2014,0.195982446187945
187,2014,0.14611263067083
188,2014,0.0655038067009226
189,2014,0.306011373943955
190,2014,0.116369171221619
191,2014,0.226177056868925
192,2014,0.45417195772252
193,2014,0.564823550025153
194,2014,0.624937003821255
195,2014,0.768421463870655
196,2014,0.859057471996484
197,2014,0.550642969854335
198,2014,0.339077339719194
199,2014,0.539614508238137
200,2014,0.485607418198669
202,2014,0.702578079916948
203,2014,0.840927324898667
204,2014,0.864676417313573
205,2014,0.493740470275889
206,2014,0.292560532222859
207,2014,0.66335802116089
208,2014,0
209,2014,0.747574532077216
210,2014,0
212,2014,0.7207660789665
214,2014,0.316887567056315
215,2014,0.227409806984386
216,2014,0.603189183864957
218,2014,0.00076147026642225
219,2014,0.00380602441293737
220,2014,0.656576835980428
221,2014,0.592710328538071
222,2014,0.0476929964416152
223,2014,0.0357600649596725
224,2014,0.0340362398094533
227,2014,0.476577884117964
228,2014,0.456738585722483
231,2014,0.451216523343588
232,2014,0.233995227240793
237,2014,0.389492336375625
244,2014,0.541316552581495
245,2014,0.282812987765171
247,2014,0.464163510649299
248,2014,0.42283961405194
249,2014,0.437559645028435
250,2014,0.413185432733065
105,2014,0
213,2014,0
90,2014,0
89,2014,0
93,2014,0
91,2014,0
92,2014,0
94,2014,0
1,2015,0
2,2015,0
3,2015,0
4,2015,NA
5,2015,0
6,2015,0.328739434563639
7,2015,0.388211131630015
8,2015,0
9,2015,0.663645339937635
10,2015,0.798306509864729
11,2015,0.563717344285245
12,2015,NA
13,2015,0.567956210661623
14,2015,0.602252907594303
15,2015,0.635604729997012
16,2015,0
17,2015,0.349248558842517
18,2015,0.23644980410802
19,2015,0.555604857895577
20,2015,0
21,2015,0.555602501314169
24,2015,0.528472379617337
25,2015,0.414880190034585
26,2015,0.388916851410925
28,2015,0.833447165858623
29,2015,0.850352673820299
30,2015,NA
31,2015,0.300989245638247
32,2015,0.26902883443516
33,2015,NA
34,2015,NA
35,2015,NA
36,2015,NA
37,2015,0.541059789617534
38,2015,NA
39,2015,0.550795082656024
40,2015,0.405407118191258
41,2015,0.590289024621636
42,2015,0.507963837545131
43,2015,0.630051693121683
44,2015,0.474048470457011
45,2015,0.455204257250651
46,2015,0.453717410878141
47,2015,0.23112049148386
48,2015,0.125840999072202
49,2015,0.206260539923222
50,2015,0
51,2015,0
52,2015,0.332476802579757
53,2015,0.709966585220387
54,2015,0.133306410760081
55,2015,0.1652557607375
56,2015,0.509765777530512
57,2015,0.27319398013879
58,2015,0.255073484375275
59,2015,0.165186644101756
60,2015,0.632426973863004
61,2015,0.398509761752298
62,2015,0.570119353607175
63,2015,0.0441299380279576
64,2015,0.46165958621118
65,2015,0.743912214346577
66,2015,0.712188282096092
67,2015,0.148414117251149
68,2015,0
69,2015,0.305920156265104
70,2015,0.0889118277451944
71,2015,0.339511692321874
72,2015,0.386085107083399
73,2015,0.119031116875654
74,2015,0.340174055182147
75,2015,0.218173046201844
76,2015,0.351211454086995
77,2015,0.433488943437676
78,2015,0.639703817688253
79,2015,0
80,2015,0.0908487399620215
81,2015,0
82,2015,0.355384343545565
84,2015,0.5341900372182
85,2015,0.0358738519076354
86,2015,0.135781063601031
88,2015,0.0111794256412692
95,2015,0.00113203475614366
96,2015,0.691200303734633
97,2015,0.628947195270055
98,2015,0.875590759850892
99,2015,0.909090909090909
100,2015,0.657988945794068
101,2015,0.151895990794126
102,2015,0.501434292263826
103,2015,0.658595735356152
104,2015,0.337708043632124
106,2015,0.809022907665285
107,2015,NA
108,2015,0.668651490092164
110,2015,0.158962553176203
111,2015,0.254946261455351
112,2015,0.291062057598092
113,2015,0.320237281017977
114,2015,0.796731148015937
115,2015,0.508909279435614
116,2015,0.335751304926826
117,2015,0.241303630113469
118,2015,0.225460960711121
119,2015,0.379719458551901
120,2015,0.398856950094483
121,2015,0.278965703799229
122,2015,0.456473336313047
123,2015,0.332926573421586
124,2015,0.447062686135976
125,2015,0.268099902880843
126,2015,0.449529300001101
127,2015,0.479631288345357
129,2015,0.363983814464155
130,2015,0.191414502107366
131,2015,0.467965947855877
132,2015,0.39567577561099
133,2015,0.426011738546351
134,2015,0.673659666393245
135,2015,0.30925525222408
136,2015,0.522501961744089
137,2015,0.423443002921318
138,2015,0.49646095172053
139,2015,0.31595947092359
140,2015,0.493190060165537
141,2015,0.117224790692803
143,2015,0.00801396789188231
144,2015,NA
145,2015,0
146,2015,0.0207249133441082
147,2015,0.0973416455959799
148,2015,0.205911721857073
149,2015,NA
150,2015,NA
151,2015,0.724710613297946
152,2015,0.242687708550633
153,2015,0.133594385214487
154,2015,0
155,2015,0.373013702933788
156,2015,0.307139207321053
157,2015,0.0669888873595582
158,2015,NA
159,2015,NA
161,2015,0.321568629340818
162,2015,0
163,2015,0
164,2015,0.115829942984605
166,2015,0.539452031071027
167,2015,0.206090078244368
168,2015,0.271047569695895
169,2015,0.121436098848553
171,2015,0.469892561841673
172,2015,0.205494507639878
173,2015,0.189231184451508
174,2015,0.100934880707039
175,2015,0.0588482629536072
176,2015,0.1166903351241
177,2015,0.356886639261627
178,2015,0.227073298544322
179,2015,0.149419938300287
180,2015,0.138058611054201
181,2015,0.285086859675797
182,2015,0.0245055473724395
183,2015,0.0782202757312679
184,2015,0.0974268531817715
185,2015,0
186,2015,0.15992867296977
187,2015,0.148926549403874
188,2015,0.0652337219129873
189,2015,0.282126951589786
190,2015,0.121165721682145
191,2015,0.22303154328363
192,2015,0.443467659132947
193,2015,0.566353476949603
194,2015,0.622695202886477
195,2015,0.769024454518644
196,2015,0.863867799156423
197,2015,0.551895588792
198,2015,0.339980552167179
199,2015,0.540439618671836
200,2015,0.482595330596432
202,2015,0.702740140839225
203,2015,0.834972574921841
204,2015,0.8530022573731
205,2015,0.485510064333065
206,2015,0.285210858030918
207,2015,0.630777664866817
208,2015,0
209,2015,0.727633281876265
210,2015,0
212,2015,0.720668012193509
214,2015,0.318084311450459
215,2015,0.222569472351909
216,2015,0.596051129378067
218,2015,0.000762490743047414
219,2015,0.00382551723451192
220,2015,0.658897532564221
221,2015,0.593982586263828
222,2015,0.0476964208161947
223,2015,0.0358243158204718
224,2015,0.0191867134077901
227,2015,0.464593512226732
228,2015,0.44437395304742
231,2015,0.446751390429092
232,2015,0.233630354355036
237,2015,0.3787733230448
244,2015,0.542325944627803
245,2015,0.285595194146624
247,2015,0.454826112027156
248,2015,0.427344073081678
249,2015,0.442243237430005
250,2015,0.41605865464948
105,2015,0
213,2015,0
90,2015,0
89,2015,0
93,2015,0
91,2015,0
92,2015,0
94,2015,0
