"rgn_id","year","score"
139,2008,0.839538835835137
139,2009,0.917117752517382
139,2010,0.898859152323546
139,2011,0.901409370093332
139,2012,0.902584440814271
139,2013,0.940790852334494
139,2014,0.962936815129545
139,2015,0.971881292739394
139,2016,0.97458149412767
139,2017,0.976651827148204
139,2018,0.978052865734913
139,2019,0.978962480485123
140,2001,0.8
140,2002,0.8
140,2003,0.8
140,2004,0.8
140,2005,0.8
140,2006,0.8
140,2007,0.8
140,2008,0.860040576734194
140,2009,0.859702073336334
140,2010,0.851448758684997
140,2011,0.85203671514789
140,2012,0.847942039499568
140,2013,0.801379772212371
140,2014,0.801407674047793
140,2015,0.816188322075467
140,2016,0.816800174779823
140,2017,0.817016691135986
140,2018,0.817097816906115
140,2019,0.882031588177797
141,2001,0.999932745360188
141,2002,0.999928465752514
141,2003,0.999966756189836
141,2004,0.999971280860021
141,2005,0.999410599074087
141,2006,0.999944869414389
141,2007,0.999481063852551
141,2008,0.999714582276011
141,2009,0.999780505916658
141,2010,0.999809685826226
141,2011,0.998074142227122
141,2012,0.999921125810389
141,2013,0.999853926550187
141,2014,0.999879598549657
141,2015,0.999976187774823
141,2016,0.999929385445266
141,2017,0.999965926487474
141,2018,0.999608704488241
141,2019,0.99996931701859
143,2001,0.998042744874403
143,2002,0.99800489905942
143,2003,0.99727626094478
143,2004,0.998171378680924
143,2005,0.99838144103924
143,2006,0.997791100294692
143,2007,0.998749308130235
143,2008,0.996921573525642
143,2009,0.711372457590139
143,2010,0.93640271208945
143,2011,0.996364216205439
143,2012,0.999436223546802
143,2013,0.998747945675156
143,2014,0.996730071272705
143,2015,0.998954209209457
143,2016,0.998337617326586
143,2017,0.999350795505952
143,2018,0.998885726188203
143,2019,0.831925594172939
144,2001,1
144,2002,1
144,2003,1
144,2004,1
144,2005,1
144,2006,NA
144,2007,1
144,2008,1
144,2009,1
144,2010,1
144,2011,1
144,2012,1
144,2013,1
144,2014,1
144,2015,1
144,2016,1
144,2017,1
144,2018,1
144,2019,1
145,2001,1
145,2002,1
145,2003,1
145,2004,1
145,2005,1
145,2006,1
145,2007,1
145,2008,1
145,2009,1
145,2010,1
145,2011,1
145,2012,1
145,2013,1
145,2014,1
145,2015,1
145,2016,1
145,2017,1
145,2018,1
145,2019,1
146,2001,NA
146,2002,NA
146,2003,NA
146,2004,NA
146,2005,NA
146,2006,NA
146,2007,NA
146,2008,NA
146,2009,NA
146,2010,NA
146,2011,NA
146,2012,NA
146,2013,NA
146,2014,NA
146,2015,NA
146,2016,NA
146,2017,NA
146,2018,NA
146,2019,NA
147,2001,0.844635665703328
147,2002,0.836770897913747
147,2003,0.830586627449057
147,2004,0.823725443570512
147,2005,0.816827757363516
147,2006,0.812217586067152
147,2007,0.807545924939452
147,2008,0.800651235617206
147,2009,0.7950300047676
147,2010,0.786768712676955
147,2011,0.783767036639231
147,2012,0.780351286385246
147,2013,0.758818643750571
147,2014,0.777445316084065
147,2015,0.759524283855308
147,2016,0.755410164579928
147,2017,0.743294884027867
147,2018,0.742036120390011
147,2019,0.743683612358071
148,2001,0.713116237269972
148,2002,0.706398331793987
148,2003,0.700846368244677
148,2004,0.694701844378603
148,2005,0.688381565211842
148,2006,0.684566209906463
148,2007,0.679378519897181
148,2008,0.673819922417954
148,2009,0.668887006505394
148,2010,0.664125589916393
148,2011,0.660064469000625
148,2012,0.656924383780633
148,2013,0.651022699364939
148,2014,0.646457118360197
148,2015,0.64099496311064
148,2016,0.63812275045431
148,2017,0.636171506309561
148,2018,0.634544037577701
148,2019,0.635035296819254
151,2001,0.855704174750452
151,2002,0.84589230766561
151,2003,0.843452642769026
151,2004,0.836783386633928
151,2005,0.828800252238047
151,2006,0.823791473906401
151,2007,0.813257688438157
151,2008,0.806038867352321
151,2009,0.798617690660218
151,2010,0.798007420639939
151,2011,0.791347661214756
151,2012,0.788438066813344
151,2013,0.782992511382069
151,2014,0.772120475997856
151,2015,0.765613350594643
151,2016,0.762624414541857
151,2017,0.762440963796473
151,2018,0.762407018271531
151,2019,0.764560483011386
152,2001,0.713116237269972
152,2002,0.706398331793987
152,2003,0.714123269819968
152,2004,0.707814627237807
152,2005,0.701303143033017
152,2006,0.697127170208314
152,2007,0.690850144428803
152,2008,0.686534283492464
152,2009,0.681511752978086
152,2010,0.676656389071134
152,2011,0.672517198154574
152,2012,0.669307239057369
152,2013,0.663299393434266
152,2014,0.658737557700249
152,2015,0.653143083253463
152,2016,0.650217813726745
152,2017,0.648224332011606
152,2018,0.646566527246029
152,2019,0.647066842176816
153,2001,0.713116237269972
153,2002,0.706398331793987
153,2003,0.700846368244677
153,2004,0.694701844378603
153,2005,0.688381565211842
153,2006,0.684566209906463
153,2007,0.679378519897181
153,2008,0.673819922417954
153,2009,0.668887006505394
153,2010,0.664125589916393
153,2011,0.660064469000625
153,2012,0.656924383780633
153,2013,0.651022699364939
153,2014,0.646457118360197
153,2015,0.64099496311064
153,2016,0.63812275045431
153,2017,0.636171506309561
153,2018,0.634544037577701
153,2019,0.635035296819254
154,2001,0.80245384063147
154,2002,0.794894331019347
154,2003,0.788646829924371
154,2004,0.781732533884697
154,2005,0.774620472201648
154,2006,0.770327139048172
154,2007,0.764489555858483
154,2008,0.758234584936617
154,2009,0.752683682749893
154,2010,0.74732577115054
154,2011,0.742755887067031
154,2012,0.739222422463846
154,2013,0.732581383389097
154,2014,0.727443837690545
154,2015,0.721297410119059
154,2016,0.718065355205656
154,2017,0.715869646108458
154,2018,0.714038294630706
154,2019,0.714591097730707
155,2001,0.848114719848773
155,2002,0.85094399767595
155,2003,0.850522677013016
155,2004,0.846932604464982
155,2005,0.852953548381594
155,2006,0.853277689282372
155,2007,0.855816392607635
155,2008,0.856931296781508
155,2009,0.858254066400212
155,2010,0.856935613644922
155,2011,0.860325687582546
155,2012,0.861475929496346
155,2013,0.862582950539457
155,2014,0.863060934731291
155,2015,0.863661971976406
155,2016,0.863656525372912
155,2017,0.864163880503741
155,2018,0.864290186779692
155,2019,0.864612255762082
156,2001,0.713116237269972
156,2002,0.706398331793987
156,2003,0.700846368244677
156,2004,0.694701844378603
156,2005,0.688381565211842
156,2006,0.684566209906463
156,2007,0.679378519897181
156,2008,0.673819922417954
156,2009,0.668887006505394
156,2010,0.664125589916393
156,2011,0.660064469000625
156,2012,0.656924383780633
156,2013,0.651022699364939
156,2014,0.646457118360197
156,2015,0.64099496311064
156,2016,0.638122750454309
156,2017,0.636171506309561
156,2018,0.634544037577701
156,2019,0.635035296819254
157,2001,0.713116237269972
157,2002,0.706398331793987
157,2003,0.700846368244677
157,2004,0.694701844378603
157,2005,0.688381565211842
157,2006,0.684566209906463
157,2007,0.679378519897181
157,2008,0.673819922417954
157,2009,0.668887006505394
157,2010,0.664125589916393
157,2011,0.660064469000625
157,2012,0.656924383780633
157,2013,0.651022699364939
157,2014,0.646457118360197
157,2015,0.64099496311064
157,2016,0.63812275045431
157,2017,0.636171506309561
157,2018,0.634544037577701
157,2019,0.635035296819254
158,2001,NA
158,2002,NA
158,2003,NA
158,2004,NA
158,2005,NA
158,2006,NA
158,2007,NA
158,2008,NA
158,2009,NA
158,2010,NA
158,2011,NA
158,2012,NA
158,2013,NA
158,2014,NA
158,2015,NA
158,2016,NA
158,2017,NA
158,2018,NA
158,2019,NA
161,2001,0.891395296587465
161,2002,0.882997914742484
161,2003,0.876057960305847
161,2004,0.868377305473254
161,2005,0.860476956514803
161,2006,0.855707762383079
161,2007,0.849223149871477
161,2008,0.842274903022443
161,2009,0.836108758131743
161,2010,0.830156987395492
161,2011,0.825080586250781
161,2012,0.821155479725791
161,2013,0.813778374206174
161,2014,0.808071397950246
161,2015,0.8012437038883
161,2016,0.797653438067887
161,2017,0.795214382886952
161,2018,0.793180046972127
161,2019,0.793794121024067
162,2001,0.943804834374564
162,2002,0.944144826345323
162,2003,0.903856024214545
162,2004,0.944052312840147
162,2005,0.928489438582054
162,2006,0.946019067151313
162,2007,0.885821577204319
162,2008,0.826959582312756
162,2009,0.941880905236976
162,2010,0.946137557287626
162,2011,0.947459668343531
162,2012,0.947089244964467
162,2013,0.942101708302869
162,2014,0.944128256258697
162,2015,0.939898752746617
162,2016,0.932986330561743
162,2017,0.929747822107403
162,2018,0.92197991160951
162,2019,0.929934166335007
163,2001,0.919395592960557
163,2002,0.916174431370441
163,2003,0.892223491535491
163,2004,0.900193958221164
163,2005,0.900355739396467
163,2006,0.900879737136112
163,2007,0.930448065828217
163,2008,0.929738493367161
163,2009,0.93443788205064
163,2010,0.901751164351636
163,2011,0.927835415497892
163,2012,0.949428018563706
163,2013,0.951476206034285
163,2014,0.962987233343322
163,2015,0.977856978845719
163,2016,0.986084280910626
163,2017,0.965150780449967
163,2018,0.925335223808533
163,2019,0.957752759391762
164,2001,0.80694476919854
164,2002,0.72591601811707
164,2003,0.659471752031256
164,2004,0.611263011659892
164,2005,0.573147032206851
164,2006,0.53877766814895
164,2007,0.543486759098746
164,2008,0.571882770525034
164,2009,0.574734084444256
164,2010,0.62441639991164
164,2011,0.655615733132479
164,2012,0.658970734462758
164,2013,0.665163757886052
164,2014,0.674401065054458
164,2015,0.68691195
164,2016,0.6956993
164,2017,0.702690576711957
164,2018,0.714188
164,2019,0.72243135
166,2001,0.809420744845663
166,2002,0.737747864886626
166,2003,0.676623311085797
166,2004,0.632373956150894
166,2005,0.59271716106496
166,2006,0.549930137276977
166,2007,0.539832960639073
166,2008,0.557793244234681
166,2009,0.550679631945933
166,2010,0.551458191499722
166,2011,0.550187740880939
166,2012,0.570243822278235
166,2013,0.557041971859619
166,2014,0.567879308631982
166,2015,0.5743507353241
166,2016,0.582789461024082
166,2017,0.588658525391534
166,2018,0.599535586311153
166,2019,0.604632625922395
167,2001,0.77956539871124
167,2002,0.778948987730907
167,2003,0.774287940841463
167,2004,0.756153928229303
167,2005,0.730843884203858
167,2006,0.709294092170981
167,2007,0.677239993014048
167,2008,0.65611800284902
167,2009,0.645589534236462
167,2010,0.633990576540251
167,2011,0.623152063685402
167,2012,0.62392135729697
167,2013,0.625664408264054
167,2014,0.631429122184442
167,2015,0.628801793252503
167,2016,0.633972835894609
167,2017,0.640250973649821
167,2018,0.647272843450372
167,2019,0.664644453396347
168,2001,0.746909209122496
168,2002,0.696848377014579
168,2003,0.657425291147978
168,2004,0.610591718676767
168,2005,0.565377885900055
168,2006,0.512067607041969
168,2007,0.472796893011016
168,2008,0.431562808820372
168,2009,0.404578138304507
168,2010,0.389892135609039
168,2011,0.385503942826309
168,2012,0.387290386829569
168,2013,0.393395508378816
168,2014,0.398254168639544
168,2015,0.407952942950252
168,2016,0.417353798961496
168,2017,0.427916965223244
168,2018,0.441092310191859
168,2019,0.458822590317629
169,2001,0.864199466749924
169,2002,0.856058280318042
169,2003,0.849330050833055
169,2004,0.841883737974237
169,2005,0.834224411636826
169,2006,0.829600726357063
169,2007,0.823313963809518
169,2008,0.816577693243391
169,2009,0.810599676346842
169,2010,0.804829490703033
169,2011,0.799907966770173
169,2012,0.796102609854409
169,2013,0.788950572006222
169,2014,0.783417716268915
169,2015,0.77679833386239
169,2016,0.773317600127828
169,2017,0.770952958286147
169,2018,0.768980684447183
169,2019,0.769576031275435
171,2001,0.944171170592462
171,2002,0.940044624095936
171,2003,0.931073140857508
171,2004,0.927009983121373
171,2005,0.921239565909441
171,2006,0.919963325372362
171,2007,0.929569521258262
171,2008,0.926779559918081
171,2009,0.912307988612607
171,2010,0.895105330472953
171,2011,0.934803566979177
171,2012,0.905990308354613
171,2013,0.909343691054736
171,2014,0.91156376840983
171,2015,0.908159831603561
171,2016,0.910159299181763
171,2017,0.907243601230993
171,2018,0.911354324418282
171,2019,0.912158045833323
172,2001,1
172,2002,1
172,2003,1
172,2004,1
172,2005,1
172,2006,0.932567374971466
172,2007,0.787703360983792
172,2008,0.675010153396013
172,2009,0.615320751557342
172,2010,0.556590284282975
172,2011,0.652986495550272
172,2012,0.48444029076321
172,2013,0.50967909870802
172,2014,0.478509130935369
172,2015,0.470405963342731
172,2016,0.478418667319829
172,2017,0.508313981082132
172,2018,0.51712302140657
172,2019,0.547004926044868
173,2001,0.999671556527649
173,2002,0.999656125037932
173,2003,0.999927571017456
173,2004,0.9983606730761
173,2005,0.913514399617242
173,2006,0.819990546752526
173,2007,0.999817135994165
173,2008,0.998914048682259
173,2009,0.999868816087122
173,2010,0.999789042439141
173,2011,0.998329633486237
173,2012,0.999877210869581
173,2013,0.999820869105793
173,2014,0.999704738039618
173,2015,0.999966305680067
173,2016,0.999849269468507
173,2017,0.999103850196771
173,2018,0.99672177107366
173,2019,0.994884854569399
174,2001,0.827161588827008
174,2002,0.827816458841726
174,2003,0.814515767604549
174,2004,0.833686523069874
174,2005,0.861951099679642
174,2006,0.849110981838979
174,2007,0.853518966700341
174,2008,0.864314952483006
174,2009,0.867514432406145
174,2010,0.867903893884487
174,2011,0.865127487108495
174,2012,0.851009626681001
174,2013,0.866740339886825
174,2014,0.865496020213692
174,2015,0.864839470018245
174,2016,0.87336782012138
174,2017,0.872083915442594
174,2018,0.863972357667648
174,2019,0.871371511198104
175,2001,0.985619841773804
175,2002,0.984206869331784
175,2003,0.976629336641243
175,2004,0.972239095170614
175,2005,0.981329709140229
175,2006,0.97855966607137
175,2007,0.978333271837739
175,2008,0.975954630761184
175,2009,0.966092673470298
175,2010,0.945618147552012
175,2011,0.932877620723556
175,2012,0.94103647057888
175,2013,0.937975305672664
175,2014,0.955810582555922
175,2015,0.94098324742482
175,2016,0.935987158466313
175,2017,0.928741444796888
175,2018,0.907214261210363
175,2019,0.843808428224942
176,2001,0.942095264878693
176,2002,0.942941966753137
176,2003,0.941256260348287
176,2004,0.948209260755159
176,2005,0.948891567978783
176,2006,0.931238321794003
176,2007,0.916216869061595
176,2008,0.919134540197894
176,2009,0.925477993419671
176,2010,0.91283607562628
176,2011,0.913268443659085
176,2012,0.912494571267542
176,2013,0.910912971989939
176,2014,0.939590957301959
176,2015,0.949115845698281
176,2016,0.945048181463173
176,2017,0.92127609442094
176,2018,0.919940230501006
176,2019,0.871976941308535
177,2001,0.849146298810669
177,2002,0.832286459335063
177,2003,0.851965495418313
177,2004,0.857157627457877
177,2005,0.851782847182498
177,2006,0.871243003289239
177,2007,0.82902100407614
177,2008,0.764114350470365
177,2009,0.789587152707891
177,2010,0.848527802069821
177,2011,0.838513022893578
177,2012,0.811595549806357
177,2013,0.819205955988854
177,2014,0.82722861790609
177,2015,0.888316196940928
177,2016,0.863421316987822
177,2017,0.802098351333259
177,2018,0.835562902779855
177,2019,0.828182614060753
178,2001,0.999309754666964
178,2002,0.999355178213906
178,2003,0.999848681857907
178,2004,0.999774027509635
178,2005,0.999690807938507
178,2006,0.999723151622174
178,2007,0.999866340489034
178,2008,0.999736423484391
178,2009,0.999880677168384
178,2010,0.999855834846775
178,2011,0.742991679043633
178,2012,0.770397508873286
178,2013,0.832144098138045
178,2014,0.818781270058871
178,2015,0.733297466764668
178,2016,0.726177892523843
178,2017,0.718264922734756
178,2018,0.752532554224857
178,2019,0.769828335324224
179,2001,0.881098141928221
179,2002,0.834629400621313
179,2003,0.815777156534352
179,2004,0.809115329663867
179,2005,0.876157928758677
179,2006,0.854729911115378
179,2007,0.807239872166092
179,2008,0.825741347679107
179,2009,0.848079136512974
179,2010,0.832517690113299
179,2011,0.861898400835008
179,2012,0.820939838358669
179,2013,0.827624374771188
179,2014,0.821289581954521
179,2015,0.839880580085062
179,2016,0.849543728106104
179,2017,0.865530516413701
179,2018,0.812923476664766
179,2019,0.786599837623672
180,2001,0.966915123061591
180,2002,0.958015058425509
180,2003,0.970983946980767
180,2004,0.976607148931478
180,2005,0.981519218786373
180,2006,0.972232998271855
180,2007,0.974258662151757
180,2008,0.962883701043236
180,2009,0.946708150774566
180,2010,0.936739753465962
180,2011,0.92075039718798
180,2012,0.936434703382378
180,2013,0.926109635289708
180,2014,0.951215502403886
180,2015,0.925744732630039
180,2016,0.887464887106076
180,2017,0.884325743137021
180,2018,0.88053083290222
180,2019,0.852557247773463
181,2001,0.99203279415866
181,2002,0.989073850551341
181,2003,0.993511788536751
181,2004,0.993155216677746
181,2005,0.996499851354043
181,2006,0.996589169702245
181,2007,0.996379426283365
181,2008,0.997080702126683
181,2009,0.97209172650982
181,2010,0.951798526135864
181,2011,0.942157000196886
181,2012,0.929839413908432
181,2013,0.900336820578741
181,2014,0.922293822275739
181,2015,0.942415629105172
181,2016,0.95356038567477
181,2017,0.968171528890346
181,2018,0.969977441342531
181,2019,0.974038239763861
182,2001,0.909422613789447
182,2002,0.867226774827415
182,2003,0.872856486092212
182,2004,0.850936541602625
182,2005,0.871748325853369
182,2006,0.877972191366232
182,2007,0.853722072863759
182,2008,0.857459369445195
182,2009,0.81324196636654
182,2010,0.761457245015863
182,2011,0.753003596644659
182,2012,0.763221094411805
182,2013,0.812657361104411
182,2014,0.837239479336516
182,2015,0.879020329437588
182,2016,0.879256725820789
182,2017,0.869600238668254
182,2018,0.851135384353559
182,2019,0.842516298381879
183,2001,0.973332461974652
183,2002,0.977763418915041
183,2003,0.975404914136472
183,2004,0.972116911549873
183,2005,0.974416695107755
183,2006,0.975866109802382
183,2007,0.971882958602088
183,2008,0.970981175043686
183,2009,0.837851540098023
183,2010,0.750451531719989
183,2011,0.699781946708241
183,2012,0.69201822779596
183,2013,0.721073453546851
183,2014,0.735285247104842
183,2015,0.791376272939509
183,2016,0.809855233224996
183,2017,0.759669705786832
183,2018,0.762352745075526
183,2019,0.762236594206662
184,2001,0.703496076350945
184,2002,0.640672144548712
184,2003,0.613418857445175
184,2004,0.606665117057785
184,2005,0.609828514108734
184,2006,0.559950949758954
184,2007,0.558470221596504
184,2008,0.573785191216957
184,2009,0.621374613105711
184,2010,0.678030450966329
184,2011,0.720405993731363
184,2012,0.724703055565246
184,2013,0.722197772282442
184,2014,0.713576543393831
184,2015,0.732344525080572
184,2016,0.732541152119477
184,2017,0.730706222607601
184,2018,0.728922804762356
184,2019,0.728924712498512
186,2001,0.755696338327567
186,2002,0.776227339534369
186,2003,0.753820026327587
186,2004,0.797634937098622
186,2005,0.754962045482599
186,2006,0.761539626448127
186,2007,0.749051574488273
186,2008,0.745208371913878
186,2009,0.729652300289264
186,2010,0.714963099155251
186,2011,0.696180652023954
186,2012,0.710195187654514
186,2013,0.719408388613027
186,2014,0.699446481359608
186,2015,0.700686377129132
186,2016,0.701483271963272
186,2017,0.709112922056318
186,2018,0.712528953971387
186,2019,0.703208003897106
187,2001,0.700392330658437
187,2002,0.713294926160783
187,2003,0.671281097266291
187,2004,0.774688014887266
187,2005,0.72250550913299
187,2006,0.713736797943662
187,2007,0.705730799995626
187,2008,0.710961690615579
187,2009,0.680335513574697
187,2010,0.68312858775447
187,2011,0.633499736895367
187,2012,0.595545625615353
187,2013,0.584508922545083
187,2014,0.572220258922195
187,2015,0.579617608708376
187,2016,0.596101715176122
187,2017,0.588541667739198
187,2018,0.601445577437918
187,2019,0.575953608919866
188,2001,0.627555926305381
188,2002,0.619064777146051
188,2003,0.623603769055942
188,2004,0.74993170239609
188,2005,0.851736534392823
188,2006,0.8204868669356
188,2007,0.828847771087208
188,2008,0.736341017171235
188,2009,0.702774212626698
188,2010,0.669712531721776
188,2011,0.685187040628006
188,2012,0.798570789119769
188,2013,0.731528537757592
188,2014,0.652525561869867
188,2015,0.637957208465198
188,2016,0.595446239563745
188,2017,0.558110667389438
188,2018,0.631015600626357
188,2019,0.6843239596386
189,2001,0.999443979736974
189,2002,0.999220424405566
189,2003,0.999990140815989
189,2004,0.999902539000305
189,2005,0.999929361176173
189,2006,0.999975502628794
189,2007,0.999984515679772
189,2008,0.99988585294624
189,2009,1
189,2010,0.99994706947926
189,2011,0.999976490008756
189,2012,0.999979953555685
189,2013,0.999958611136786
189,2014,0.99977757012864
189,2015,0.999463269798795
189,2016,0.996855056995517
189,2017,0.997116502696604
189,2018,0.99806972706389
189,2019,0.998567973480387
190,2001,0.713116237269972
190,2002,0.706398331793987
190,2003,0.700846368244677
190,2004,0.694701844378603
190,2005,0.688381565211842
190,2006,0.684566209906463
190,2007,0.679378519897182
190,2008,0.673819922417954
190,2009,0.668887006505395
190,2010,0.664125589916393
190,2011,0.660064469000625
190,2012,0.656924383780633
190,2013,0.651022699364939
190,2014,0.646457118360197
190,2015,0.64099496311064
190,2016,0.638122750454309
190,2017,0.741725161817137
190,2018,0.731001129039515
190,2019,0.746349338506349
191,2001,0.88135380344269
191,2002,0.862773258522234
191,2003,0.859197845429087
191,2004,0.8541979850584
191,2005,0.873417601067027
191,2006,0.816963295771671
191,2007,0.835820029956678
191,2008,0.809889408023856
191,2009,0.830441611659056
191,2010,0.89560471589845
191,2011,0.89860434074276
191,2012,0.884267482664922
191,2013,0.88320726014751
191,2014,0.888484831357142
191,2015,0.890949353970361
191,2016,0.888335183868654
191,2017,0.928021800022027
191,2018,0.919054183529444
191,2019,0.948535786048266
192,2001,0.99807966791354
192,2002,0.998124580538522
192,2003,0.996432789500505
192,2004,0.991912759824799
192,2005,0.98011524619451
192,2006,0.992695655526807
192,2007,0.984165520271516
192,2008,0.969567114643664
192,2009,0.968327634068958
192,2010,0.982532347937825
192,2011,0.935617904954111
192,2012,0.990154837312452
192,2013,0.971811263184631
192,2014,0.982735881375343
192,2015,0.962658116476322
192,2016,0.973289101765714
192,2017,0.983162442691131
192,2018,0.983807548276007
192,2019,0.984488634303963
193,2001,0.988598781956934
193,2002,0.975866137662916
193,2003,0.976229240518985
193,2004,0.954905841651004
193,2005,0.939844043997885
193,2006,0.922187298251121
193,2007,0.897356887905894
193,2008,0.881558572635749
193,2009,0.873487900837857
193,2010,0.858333610831492
193,2011,0.875162091488195
193,2012,0.85892445952634
193,2013,0.900770419564461
193,2014,0.876125010840464
193,2015,0.887574290841872
193,2016,0.89990226744893
193,2017,0.908583677946084
193,2018,0.900346650476222
193,2019,0.867399124306046
194,2001,0.963313107456995
194,2002,0.973955256199505
194,2003,0.982197305836574
194,2004,0.97428101132931
194,2005,0.95370572666465
194,2006,0.950913150955215
194,2007,0.958812633913516
194,2008,0.968222338283806
194,2009,0.950832101822148
194,2010,0.958485743641628
194,2011,0.951371839761735
194,2012,0.956600986207952
194,2013,0.92999076585439
194,2014,0.91641234715861
194,2015,0.909611010595219
194,2016,0.887598320525046
194,2017,0.896309411990754
194,2018,0.907878874906116
194,2019,0.915646013151127
195,2001,0.590439661602075
195,2002,0.719449823257461
195,2003,0.719029361908067
195,2004,0.554474549219315
195,2005,0.588967453229353
195,2006,0.613844210782766
195,2007,0.582104158740662
195,2008,0.626467927895827
195,2009,0.677673357386005
195,2010,0.702350994377208
195,2011,0.740715297942271
195,2012,0.723603582434171
195,2013,0.756362515684284
195,2014,0.610937399070466
195,2015,0.648140711540042
195,2016,0.603354829205288
195,2017,0.591753520091216
195,2018,0.661869059504849
195,2019,0.665715815422076
196,2001,0.934425652476962
196,2002,0.937887552945577
196,2003,0.934876957396182
196,2004,0.927894422772786
196,2005,0.932631418349273
196,2006,0.935285572355001
196,2007,0.937033202175388
196,2008,0.938129931657978
196,2009,0.93726296079601
196,2010,0.937814343414844
196,2011,0.936807504233512
196,2012,0.899679406539421
196,2013,0.887908815573696
196,2014,0.871517810132013
196,2015,0.892957403861585
196,2016,0.853357184915703
196,2017,0.821785300719005
196,2018,0.805445679270893
196,2019,0.793539767268096
197,2001,0.956015008814549
197,2002,0.951343473623441
197,2003,0.95120124952828
197,2004,0.965053428045574
197,2005,0.985351074074551
197,2006,0.98135129921189
197,2007,0.980270153958242
197,2008,0.981572198671025
197,2009,0.983319446781864
197,2010,0.984970750613158
197,2011,0.986060168257291
197,2012,0.987315992503081
197,2013,0.988951650503348
197,2014,0.986430148055946
197,2015,0.99020997114317
197,2016,0.992762572477458
197,2017,0.97424157570062
197,2018,0.973329254105814
197,2019,0.972442277468984
198,2001,0.995099555516572
198,2002,0.987088016823397
198,2003,0.989125633803223
198,2004,0.980801797184018
198,2005,0.967500803586515
198,2006,0.957349104133143
198,2007,0.9412014404257
198,2008,0.932470117474991
198,2009,0.932410205711236
198,2010,0.922537340220292
198,2011,0.934240042873134
198,2012,0.944079909798673
198,2013,0.988915509655149
198,2014,0.957632417760992
198,2015,0.938110116506491
198,2016,0.912735961700329
198,2017,0.925462933632335
198,2018,0.894290405908645
198,2019,0.859669981039168
199,2001,0.953419951135979
199,2002,0.956335191399762
199,2003,0.95908134719615
199,2004,0.960010722029347
199,2005,0.956424540958338
199,2006,0.958202749081043
199,2007,0.957597888957847
199,2008,0.959791064271442
199,2009,0.961221468080138
199,2010,0.962104237503039
199,2011,0.960208783036434
199,2012,0.920304574960091
199,2013,0.905047468356599
199,2014,0.890156497833772
199,2015,0.886124977590052
199,2016,0.907578055822331
199,2017,0.906187450560972
199,2018,0.892838952755145
199,2019,0.888109001782107
200,2001,0.92300532155727
200,2002,0.931877583668355
200,2003,0.924564180736145
200,2004,0.912955272337697
200,2005,0.915709746298511
200,2006,0.910093507375316
200,2007,0.918732694295724
200,2008,0.907573387408258
200,2009,0.89701447037102
200,2010,0.891263414403361
200,2011,0.834450708703786
200,2012,0.855550168714851
200,2013,0.838456862017767
200,2014,0.814302707050988
200,2015,0.790960416768136
200,2016,0.744350817794737
200,2017,0.73592464936761
200,2018,0.727893587222193
200,2019,0.724710505532929
202,2001,0.892692748573952
202,2002,0.897392997270684
202,2003,0.896988403493226
202,2004,0.895858653007375
202,2005,0.896673446949708
202,2006,0.891201185502089
202,2007,0.89398692790835
202,2008,0.892361634998549
202,2009,0.8931417541791
202,2010,0.894256675559128
202,2011,0.889758783050691
202,2012,0.888064887033269
202,2013,0.889399870722737
202,2014,0.886958334825701
202,2015,0.888419385036604
202,2016,0.883900129055741
202,2017,0.875355351542198
202,2018,0.880690599229907
202,2019,0.895604343663498
203,2001,0.918742600800366
203,2002,0.926631182836141
203,2003,0.934640373303032
203,2004,0.932565209848486
203,2005,0.930704354731752
203,2006,0.933684839114308
203,2007,0.940624716334002
203,2008,0.92995738767587
203,2009,0.927387801080636
203,2010,0.937545699003641
203,2011,0.93252305064269
203,2012,0.925562984111118
203,2013,0.914028438456303
203,2014,0.893615621677054
203,2015,0.874602952394791
203,2016,0.874302416065129
203,2017,0.868391457349273
203,2018,0.864810665005883
203,2019,0.858140043425171
204,2001,0.977845348747074
204,2002,0.97810195167019
204,2003,0.977211819727176
204,2004,0.980362799831342
204,2005,0.981785786900087
204,2006,0.982531337121132
204,2007,0.982446038114637
204,2008,0.98407279653832
204,2009,0.985241058974655
204,2010,0.985131242609274
204,2011,0.985490167236467
204,2012,0.985404862672777
204,2013,0.987211352414025
204,2014,0.988070977557911
204,2015,0.988956114530149
204,2016,0.988857122654469
204,2017,0.989645051239752
204,2018,0.99022642342486
204,2019,0.990259465052641
205,2001,0.856130080621701
205,2002,0.85286068926631
205,2003,0.857566455628653
205,2004,0.851590849966132
205,2005,0.864925467911557
205,2006,0.862383019742786
205,2007,0.860591697112747
205,2008,0.861460701546069
205,2009,0.861432602250149
205,2010,0.862938792869017
205,2011,0.860686757303558
205,2012,0.862031659807281
205,2013,0.860823770451597
205,2014,0.861838766966688
205,2015,0.865040327346265
205,2016,0.866434834927737
205,2017,0.866446476264707
205,2018,0.866159543141636
205,2019,0.865463195099267
206,2001,0.878357298423107
206,2002,0.87825205391453
206,2003,0.871066203202502
206,2004,0.863159933908131
206,2005,0.84069758472317
206,2006,0.836363988567223
206,2007,0.828426644898538
206,2008,0.83404465512988
206,2009,0.835642268002693
206,2010,0.832810069547494
206,2011,0.831597401684378
206,2012,0.830063691269505
206,2013,0.828709358145321
206,2014,0.821572489372952
206,2015,0.819297839497116
206,2016,0.817346870219683
206,2017,0.814851199674722
206,2018,0.814465516882603
