"rgn_id","year","pressure_score"
14,2009,0.442205249321147
15,2009,0.550678992548641
16,2009,0.207325346268957
17,2009,0.352384773708417
18,2009,0.25530716162237
19,2009,0.104379095778662
20,2009,0.670846665260307
21,2009,0.518867144369282
24,2009,0.766068711216593
25,2009,0.707449413452564
26,2009,0.462757073086933
28,2009,0.333934935794344
29,2009,0.292457455246239
30,2009,0.145263118259014
31,2009,0.317059144845079
32,2009,0.178107720383665
33,2009,0.193959103698503
34,2009,0.105457127065012
35,2009,0.0925513272994258
36,2009,0.0940814392198058
37,2009,0.122586932019618
38,2009,0.120010682766339
39,2009,0.300768133556947
40,2009,0.349713142577644
41,2009,0.334208505921714
42,2009,0.362165937549397
43,2009,0.236167179387451
44,2009,0.332292183430393
45,2009,0.427095547097968
46,2009,0.447716261259626
47,2009,0.295531285255315
48,2009,0.37833965647371
49,2009,0.700589024905622
50,2009,0.704003562774267
51,2009,0.797412390954824
52,2009,0.802241621324506
53,2009,0.468913974533044
54,2009,0.619559923720319
55,2009,0.127764937673772
56,2009,0.172491639584951
57,2009,0.117478288053609
58,2009,0.287761535143005
59,2009,0.636108942478098
60,2009,0.52937922805706
61,2009,0.585122129417964
62,2009,0.545180018876419
63,2009,0.353608154906313
64,2009,0.534971634967391
65,2009,0.4205680262476
66,2009,0.386373974941079
67,2009,0.293482508195453
68,2009,0.488559737047413
69,2009,0.659633715697929
70,2009,0.579155058866711
71,2009,NA
72,2009,NA
73,2009,0.330137864136223
74,2009,NA
75,2009,NA
76,2009,0.515095442417841
77,2009,0.47436129109786
78,2009,0.501170602406119
79,2009,0.421099880553185
80,2009,0.376898600150068
81,2009,0.258596134024486
82,2009,0.495700652443761
84,2009,0.492370797249623
85,2009,0.0967002509315093
86,2009,0.0218392725166457
88,2009,0.0990365489378649
89,2009,0.149473154314592
90,2009,0.0402243575616963
91,2009,0.0774887843271721
92,2009,0.0673431619937568
93,2009,0.0878004465221093
94,2009,0.118449554760801
95,2009,0.34192427769166
96,2009,0.38828324649099
97,2009,0.211216403025581
98,2009,0.418322257068052
99,2009,0.344725638947612
100,2009,0.367250426223813
101,2009,0.535723526095206
102,2009,0.295206056894742
103,2009,0.248474168807261
104,2009,0.140136452450714
105,2009,0.00018789348637652
106,2009,0.380915718335308
107,2009,0.0462294208241989
108,2009,0.0384762094649676
110,2009,0.181174119906116
111,2009,0.156824069125228
112,2009,0.221378360495603
113,2009,0.0534179450437744
114,2009,0.396339147333264
115,2009,0.274345557673606
116,2009,0.137566402638554
117,2009,0.206797918334397
118,2009,0.178097275433569
119,2009,0.286740970957461
120,2009,0.141264707924379
121,2009,0.319009190812356
122,2009,0.35873818837789
123,2009,0.378091170846326
124,2009,0.112777783980632
125,2009,0.287770676071694
126,2009,0.296938486709289
127,2009,0.368531736526179
129,2009,0.220283707270356
130,2009,0.151533786676117
131,2009,0.284067089858596
132,2009,0.22749940839682
133,2009,0.202841943779926
134,2009,0.262742044502263
135,2009,0.30111408968301
136,2009,0.171053323567585
137,2009,0.30511452424341
138,2009,0.494999767304046
139,2009,0.343472265806474
140,2009,0.342941595983916
141,2009,0.667422703896435
143,2009,0.471968016393712
144,2009,0.13469769379412
145,2009,0.228251852266181
146,2009,0.0489671374613417
147,2009,0.0777220065259876
148,2009,0.0763281554557885
149,2009,0.073581074111038
150,2009,0.0699084247584787
151,2009,0.0997080096864015
152,2009,0.243463029162639
153,2009,0.0493177463494871
154,2009,0.00906595331708627
155,2009,0.118780024351644
156,2009,0.0218597970254982
157,2009,0.0563254819365664
158,2009,0.0503592455340541
159,2009,0.0518001594320741
161,2009,0.133228211313682
162,2009,0.238782441989427
163,2009,0.252034959463438
164,2009,0.302447455675286
166,2009,0.339647730370079
167,2009,0.365211210055433
168,2009,0.315697139512921
169,2009,0.190109476055162
171,2009,0.288606093247942
172,2009,0.542963778645462
173,2009,0.443022169031503
174,2009,0.449137820620005
175,2009,0.743267358222825
176,2009,0.653416087165704
177,2009,0.673784865589032
178,2009,0.655099303094323
179,2009,0.465462581380895
180,2009,0.660275627113264
181,2009,0.60951475323353
182,2009,0.496282588669297
183,2009,0.283032386689412
184,2009,0.400894433002581
185,2009,0.380380750512317
186,2009,0.586562339073273
187,2009,0.661488630327978
188,2009,NA
189,2009,0.739068880151455
190,2009,0.526749755431758
191,2009,0.507074598263741
192,2009,0.749280304870919
193,2009,0.428580198035802
194,2009,0.476139703601978
195,2009,0.405696740724813
196,2009,0.521265915824471
197,2009,0.804458121676932
198,2009,0.279547743024953
199,2009,0.390012877679629
200,2009,0.319552869571057
202,2009,0.376663096128879
203,2009,0.531194333623596
204,2009,0.722876440612392
205,2009,0.660309680377328
206,2009,0.804099426897085
207,2009,0.710885763625739
208,2009,0.895716106732858
209,2009,0.86677673013016
210,2009,0.353870209476754
212,2009,0.16898320826348
214,2009,0.423288502262066
215,2009,NA
216,2009,0.547047430078412
218,2009,0.182285598646068
219,2009,0.441661443406795
220,2009,0.445702152470407
221,2009,0.575914602470878
222,2009,0.550605078518826
223,2009,0.442900620594265
224,2009,0.379873435173213
227,2009,0.680015143187718
228,2009,0.706023008179611
231,2009,0.407302296475304
232,2009,0.650403395739398
237,2009,0.67421814044285
244,2009,0.178634359993824
245,2009,0.193139995998593
247,2009,0.605871094572858
248,2009,0.346872703077793
249,2009,0.375692601500675
250,2009,0.196965490743943
1,2010,0.101530713906694
2,2010,0.163024080719247
3,2010,0.0630659179817897
4,2010,0.208698762866586
5,2010,0.0885282628998864
6,2010,0.266401624648073
7,2010,0.216031270992353
8,2010,0.116500165884252
9,2010,0.178450057487748
10,2010,0.203629750997954
11,2010,0.10075669924562
12,2010,0.0770936476391452
13,2010,0.0392319595667309
14,2010,0.437156917734985
15,2010,0.554233996625016
16,2010,0.204308370915947
17,2010,0.348384567265799
18,2010,0.254891867290016
19,2010,0.118661853999203
20,2010,0.592217243161535
21,2010,0.509434898692526
24,2010,0.770836652432912
25,2010,0.69799688554146
26,2010,0.468902749516682
28,2010,0.295192422018292
29,2010,0.28504926655972
30,2010,0.14099950762983
31,2010,0.294870274817778
32,2010,0.163385973924984
33,2010,0.188145276936221
34,2010,0.10602382274193
35,2010,0.0867363606013515
36,2010,0.0852036777043831
37,2010,0.101769191090033
38,2010,0.0736284333110781
39,2010,0.282772461446074
40,2010,0.362194371090879
41,2010,0.334954521817927
42,2010,0.355540043330078
43,2010,0.225326792301383
44,2010,0.322367923570359
45,2010,0.425096995186403
46,2010,0.453242955055731
47,2010,0.301866998236459
48,2010,0.372744745755207
49,2010,0.699952038687822
50,2010,0.707093590022948
51,2010,0.795775859875394
52,2010,0.805552142425722
53,2010,0.470647106624698
54,2010,0.615891614472265
55,2010,0.13409032733591
56,2010,0.174091412151132
57,2010,0.119167243090709
58,2010,0.291647068090803
59,2010,0.636769919861821
60,2010,0.529353358977006
61,2010,0.579647050120967
62,2010,0.536521697568564
63,2010,0.339857885347218
64,2010,0.526240508423568
65,2010,0.423312624577432
66,2010,0.384128990720342
67,2010,0.305463483856247
68,2010,0.490152138991352
69,2010,0.65699173174384
70,2010,0.577027216827536
71,2010,NA
72,2010,NA
73,2010,0.33189496495362
74,2010,NA
75,2010,NA
76,2010,0.514708771427763
77,2010,0.483056496190781
78,2010,0.510774755833996
79,2010,0.427539142299131
80,2010,0.373786777703548
81,2010,0.256094982541883
82,2010,0.494843198767663
84,2010,0.504072741884931
85,2010,0.0972963870000493
86,2010,0.0216812630117139
88,2010,0.103388666992684
89,2010,0.15725462991231
90,2010,0.0392126615240778
91,2010,0.0780683340996282
92,2010,0.0657189998426915
93,2010,0.085231410623157
94,2010,0.119360668312353
95,2010,0.339225612796321
96,2010,0.392396250103475
97,2010,0.207331674456101
98,2010,0.41829162098959
99,2010,0.34985614387381
100,2010,0.371526270366303
101,2010,0.527962374883067
102,2010,0.292866931732172
103,2010,0.245455453444012
104,2010,0.152541123203945
105,2010,0.000147636289956878
106,2010,0.371657984684254
107,2010,0.0454471640953877
108,2010,0.037426930005613
110,2010,0.179350860536922
111,2010,0.156095229081523
112,2010,0.218712491228573
113,2010,0.0506338700114909
114,2010,0.404490919711149
115,2010,0.272371480355512
116,2010,0.13347950090231
117,2010,0.203556801588644
118,2010,0.17551894379091
119,2010,0.272043107659872
120,2010,0.134767281562594
121,2010,0.308239073942358
122,2010,0.357999120180398
123,2010,0.382013560924875
124,2010,0.113696141433462
125,2010,0.283704967789961
126,2010,0.292537267556802
127,2010,0.369822483693392
129,2010,0.219861883753117
130,2010,0.148331613773166
131,2010,0.285016332220017
132,2010,0.200975227703205
133,2010,0.204933712075614
134,2010,0.269506375104133
135,2010,0.29730633356961
136,2010,0.169327117881547
137,2010,0.27040854962312
138,2010,0.491639190064956
139,2010,0.323918832710573
140,2010,0.340108277229819
141,2010,0.661522739668944
143,2010,0.475620898177537
144,2010,0.142468142409222
145,2010,0.223123070550621
146,2010,0.0524647839071421
147,2010,0.0750573392898944
148,2010,0.0814360374984594
149,2010,0.0734503986933915
150,2010,0.0703747365544838
151,2010,0.100346988786726
152,2010,0.24539442253664
153,2010,0.0487298633120413
154,2010,0.00859079566902115
155,2010,0.11805256434404
156,2010,0.0216310836002841
157,2010,0.0579108119404821
158,2010,0.050962698650629
159,2010,0.0515700779377242
161,2010,0.132728785534216
162,2010,0.236526455816314
163,2010,0.251240555145828
164,2010,0.307763364242078
166,2010,0.343392356905613
167,2010,0.353276046433781
168,2010,0.322096687992095
169,2010,0.186644823480784
171,2010,0.287066104240976
172,2010,0.54121616335871
173,2010,0.435464527706241
174,2010,0.44981062822096
175,2010,0.736573752444714
176,2010,0.656641137245926
177,2010,0.676827950358301
178,2010,0.652182256510395
179,2010,0.459695426755883
180,2010,0.652154929965403
181,2010,0.598330296708077
182,2010,0.497649110113906
183,2010,0.27434112080549
184,2010,0.393720473372345
185,2010,0.345781063176458
186,2010,0.583127238962259
187,2010,0.660721737496218
188,2010,NA
189,2010,0.747724897797662
190,2010,0.528187183836464
191,2010,0.509655788061687
192,2010,0.748204901492259
193,2010,0.434401801505088
194,2010,0.463185763609782
195,2010,0.407756840361181
196,2010,0.526897685403833
197,2010,0.78611292012065
198,2010,0.25999814295454
199,2010,0.400833009600896
200,2010,0.329956885908796
202,2010,0.324855580113531
203,2010,0.536437856434494
204,2010,0.730783371332815
205,2010,0.665144554509764
206,2010,0.799216343064965
207,2010,0.714270138174415
208,2010,0.87276267229138
209,2010,0.869043422184109
210,2010,0.349915629977057
212,2010,0.171527999583386
214,2010,0.426843108793569
215,2010,NA
216,2010,0.546560052242286
218,2010,0.180681407605014
219,2010,0.418768489081289
220,2010,0.46549291691679
221,2010,0.563231736061388
222,2010,0.546991832174476
223,2010,0.447710467939336
224,2010,0.366064135414538
227,2010,0.682613790109018
228,2010,0.708918893649411
231,2010,0.406867898396638
232,2010,0.639449045516306
237,2010,0.676416668603157
244,2010,0.169027670335601
245,2010,0.17728570757513
247,2010,0.596694916807791
248,2010,0.342817258074635
249,2010,0.371257589150739
250,2010,0.185024004632313
1,2011,0.100517484138154
2,2011,0.1643935364114
3,2011,0.0754242801346848
4,2011,0.215782075158724
5,2011,0.0897323237994496
6,2011,0.263696074652776
7,2011,0.217760215466364
8,2011,0.118133704162795
9,2011,0.187336537517774
10,2011,0.209566619574537
11,2011,0.105379309071052
12,2011,0.0774196098604779
13,2011,0.0390835617278753
14,2011,0.429455728571361
15,2011,0.554078469274342
16,2011,0.199797160314145
17,2011,0.34316022601948
18,2011,0.253632760558532
19,2011,0.125403577240154
20,2011,0.580358369430152
21,2011,0.508893656611362
24,2011,0.776902685398881
25,2011,0.688920908304034
26,2011,0.471879678721927
28,2011,0.250976759566317
29,2011,0.283400769451721
30,2011,0.136718527157511
31,2011,0.274073695226619
32,2011,0.154741114288234
33,2011,0.181623679589651
34,2011,0.103735043614437
35,2011,0.0757657250647331
36,2011,0.0781350064970151
37,2011,0.0998196701041391
38,2011,0.0669086485888207
39,2011,0.266543087278034
40,2011,0.372202874699568
41,2011,0.332379490959337
42,2011,0.349275483307321
43,2011,0.217250051622478
44,2011,0.318575944265808
45,2011,0.406204430535474
46,2011,0.459675993674435
47,2011,0.304560126779789
48,2011,0.363439247712081
49,2011,0.702673946920474
50,2011,0.708953807022007
51,2011,0.794872492235442
52,2011,0.805487081000408
53,2011,0.474682290588559
54,2011,0.604515163175127
55,2011,0.145591821965528
56,2011,0.173673461170261
57,2011,0.12148151209536
58,2011,0.296403775018508
59,2011,0.62599056162856
60,2011,0.521485875794167
61,2011,0.574886550400078
62,2011,0.53481523271501
63,2011,0.230690909054487
64,2011,0.527042679646251
65,2011,0.42115708089926
66,2011,0.385146035545976
67,2011,0.310199356336562
68,2011,0.485979972143715
69,2011,0.647473734882391
70,2011,0.569703862598399
71,2011,NA
72,2011,NA
73,2011,0.313292632109269
74,2011,NA
75,2011,NA
76,2011,0.510217498462785
77,2011,0.488378667616642
78,2011,0.509862747208321
79,2011,0.431150174078143
80,2011,0.365171660646205
81,2011,0.254025072763098
82,2011,0.493184555848778
84,2011,0.509508059449534
85,2011,0.0961269170975278
86,2011,0.0211474436453866
88,2011,0.0999607648024534
89,2011,0.178439530066723
90,2011,0.038573967036703
91,2011,0.0752113281594253
92,2011,0.064020045484683
93,2011,0.0835627984818781
94,2011,0.101812026906672
95,2011,0.333252663187247
96,2011,0.398910544253229
97,2011,0.208314370844201
98,2011,0.418691347715314
99,2011,0.339619250210008
100,2011,0.378710336761715
101,2011,0.526633195073072
102,2011,0.296368927262358
103,2011,0.238516286662451
104,2011,0.156935561664154
105,2011,0.000139054689940985
106,2011,0.355881894882086
107,2011,0.0453624591283686
108,2011,0.0376208588355469
110,2011,0.180988774904757
111,2011,0.152838668633036
112,2011,0.217664244505098
113,2011,0.0518935261927889
114,2011,0.412186595707135
115,2011,0.259833302487452
116,2011,0.133201625278068
117,2011,0.200592356359107
118,2011,0.18060117604305
119,2011,0.274319201581025
120,2011,0.147246831789867
121,2011,0.306610141733733
122,2011,0.358670406750235
123,2011,0.38417877570132
124,2011,0.113593558738254
125,2011,0.284484301350242
126,2011,0.29156944320444
127,2011,0.364243786468883
129,2011,0.212137995253672
130,2011,0.143333810522435
131,2011,0.283326442983842
132,2011,0.180039561904025
133,2011,0.207376499086796
134,2011,0.284251039148086
135,2011,0.291298266581329
136,2011,0.17449783573133
137,2011,0.248901768486008
138,2011,0.49139104836925
139,2011,0.315856912607232
140,2011,0.339381854217156
141,2011,0.643731591332843
143,2011,0.471073916519078
144,2011,0.140137209439007
145,2011,0.217587692280259
146,2011,0.080152117265175
147,2011,0.0748441584041543
148,2011,0.0907934360655714
149,2011,0.0728252073831206
150,2011,0.0702691364214039
151,2011,0.0977323156212797
152,2011,0.241302954447437
153,2011,0.0481595684334495
154,2011,0.00830620626733754
155,2011,0.117633174058281
156,2011,0.0214300343853283
157,2011,0.0599966508592487
158,2011,0.0511202625938019
159,2011,0.0511424494948542
161,2011,0.137935040446457
162,2011,0.234484046698004
163,2011,0.25103651939236
164,2011,0.311265223006518
166,2011,0.342831286492194
167,2011,0.344427122240197
168,2011,0.324371143263658
169,2011,0.183473445397056
171,2011,0.283194069619174
172,2011,0.532879324569252
173,2011,0.428148086244215
174,2011,0.450975902696226
175,2011,0.730252931077252
176,2011,0.660025480531179
177,2011,0.68131157428885
178,2011,0.644211235332133
179,2011,0.448922772503006
180,2011,0.641429879227277
181,2011,0.581111538269933
182,2011,0.488998185503366
183,2011,0.243416840723626
184,2011,0.3849848025372
185,2011,0.328655968137891
186,2011,0.575704697544269
187,2011,0.662576928095738
188,2011,NA
189,2011,0.746791958066222
190,2011,0.524380374708133
191,2011,0.516427337209202
192,2011,0.74318259525232
193,2011,0.432648933655314
194,2011,0.453120044437198
195,2011,0.404917793203958
196,2011,0.528604867002343
197,2011,0.779235612901292
198,2011,0.24142911424077
199,2011,0.41368286552545
200,2011,0.34220540276091
202,2011,0.309182038916004
203,2011,0.538460266602612
204,2011,0.736740881734217
205,2011,0.668791645788248
206,2011,0.794588592343264
207,2011,0.717978868439212
