"rgn_id","year","percent"
222,1996,9.89999961853027
222,1997,10
222,1998,8.30000019073486
222,1999,7.09999990463257
222,2000,5.80000019073486
222,2001,5
222,2002,5.19999980926514
222,2003,5.80000019073486
222,2004,6.5
222,2005,7.69999980926514
222,2006,7
222,2007,6.09999990463257
222,2008,6.19999980926514
222,2009,8.30000019073486
222,2010,8.60000038146973
222,2011,7.80000019073486
222,2012,8
223,1980,1.60000002384186
223,1981,2
223,1982,2.70000004768372
223,1983,3.40000009536743
223,1984,3.20000004768372
223,1985,2.59999990463257
223,1986,1.89999997615814
223,1987,2.09999990463257
223,1988,3.09999990463257
223,1989,4.90000009536743
223,1990,5.30000019073486
223,1991,5.40000009536743
223,1992,5.90000009536743
223,1993,6
223,1994,5.30000019073486
223,1995,4.90000009536743
223,1996,4.80000019073486
223,1997,3.90000009536743
223,1998,3.20000004768372
223,1999,3.20000004768372
223,2000,3.40000009536743
223,2001,3.40000009536743
223,2002,3.90000009536743
223,2003,4.40000009536743
223,2004,4.40000009536743
223,2005,4.59999990463257
223,2006,3.40000009536743
223,2007,2.5
223,2008,2.59999990463257
223,2009,3.20000004768372
223,2010,3.59999990463257
223,2011,3.29999995231628
223,2012,3.20000004768372
224,1980,10.3999996185303
224,1981,11.3000001907349
224,1982,19.6000003814697
224,1983,14.6999998092651
224,1984,13.8999996185303
224,1985,12.1999998092651
224,1986,8.69999980926514
224,1987,7.90000009536743
224,1988,6.30000019073486
224,1989,5.30000019073486
224,1990,5.69999980926514
224,1991,5.30000019073486
224,1992,4.40000009536743
224,1993,4.5
224,1994,5.90000009536743
224,1995,4.69999980926514
224,1996,6.30000019073486
224,1997,6.09999990463257
224,1998,6.30000019073486
224,1999,9.80000019073486
224,2000,9.19999980926514
224,2001,9.10000038146973
224,2002,8.89999961853027
224,2003,8.5
224,2004,8.80000019073486
224,2005,8
224,2006,7.69999980926514
224,2007,7.09999990463257
224,2008,7.80000019073486
224,2009,9.69999980926514
224,2010,8.10000038146973
224,2011,7.09999990463257
224,2012,6.40000009536743
227,1980,2.72754522447354
227,1981,3.16867176135432
227,1982,3.81439256824176
227,1983,6.84055376430349
227,1984,10.161246366587
227,1985,9.75163960077917
227,1986,9.52442381324517
227,1987,9.21840335296678
227,1988,7.8257987543875
227,1989,6.67767670974058
227,1990,6.36107353425956
227,1991,7.89387118505898
227,1992,9.31891889510563
227,1993,10.5194045109353
227,1994,10.0945519849861
227,1995,9.15904268110909
227,1996,9.02027200787611
227,1997,7.89506642600225
227,1998,6.89685191389253
227,1999,6.5058170127068
227,2000,6.12044778301685
227,2001,5.45662271821058
227,2002,5.64459200449066
227,2003,5.55860318489381
227,2004,5.42141550494232
227,2005,5.39767067160104
227,2006,5.47624039856474
227,2007,5.16755898201145
227,2008,5.28296837883162
227,2009,8.11011849089076
227,2010,8.60132663275122
227,2011,8.32421558758831
227,2012,8.27036213014137
228,1980,2.72754522447354
228,1981,3.16867176135432
228,1982,3.81439256824176
228,1983,6.84055376430349
228,1984,10.161246366587
228,1985,9.75163960077917
228,1986,9.52442381324517
228,1987,9.21840335296678
228,1988,7.8257987543875
228,1989,6.67767670974058
228,1990,6.36107353425956
228,1991,7.89387118505898
228,1992,9.31891889510563
228,1993,10.5194045109353
228,1994,10.0945519849861
228,1995,9.15904268110909
228,1996,9.02027200787611
228,1997,7.89506642600225
228,1998,6.89685191389253
228,1999,6.5058170127068
228,2000,6.12044778301685
228,2001,5.45662271821058
228,2002,5.64459200449066
228,2003,5.55860318489381
228,2004,5.42141550494232
228,2005,5.39767067160104
228,2006,5.47624039856474
228,2007,5.16755898201145
228,2008,5.28296837883162
228,2009,8.11011849089076
228,2010,8.60132663275122
228,2011,8.32421558758831
228,2012,8.27036213014137
231,1980,3.20037236612659
231,1981,3.69921555812766
231,1982,3.48986595869223
231,1983,4.01754506037391
231,1984,5.84747804944135
231,1985,3.52260274496031
231,1986,3.98217785798309
231,1987,7.61142665394939
231,1988,4.32424629412945
231,1989,3.99289676154483
231,1990,5.61487789390094
231,1991,6.42216102803742
231,1992,3.90253903561199
231,1993,5.51345607226764
231,1994,5.39586543423294
231,1995,6.96841510104679
231,1996,3.988797566844
231,1997,4.35201753319834
231,1998,5.2042886381861
231,1999,5.59962587095696
231,2000,5.64761841784643
231,2001,9.89999961853027
231,2002,7.10734135973104
231,2003,7.24319351019085
231,2004,7.50835293692711
231,2005,8.36231237029553
231,2006,7.89401740126577
231,2007,6.69999980926514
231,2008,5.85469374408295
231,2009,6.32534605114274
231,2010,3.90000009536743
231,2011,4.8119254491994
231,2012,3.27846154714155
232,1980,8.84251033410369
232,1981,9.80866879627504
232,1982,10.8294786656876
232,1983,11.3907532575262
232,1984,12.8117161275992
232,1985,13.3199395268746
232,1986,13.6921746845524
232,1987,13.3742179831209
232,1988,13.0857912690706
232,1989,12.3301164440445
232,1990,11.336516138896
232,1991,17.6000003814697
232,1992,11.8821807752409
232,1993,13.9835968506011
232,1994,15.0112847402089
232,1995,14.8925463330045
232,1996,14.6345778518404
232,1997,14.1462965499834
232,1998,13.5459691428395
232,1999,12.4542795182409
232,2000,11.4392032404207
232,2001,10.0917278553414
232,2002,9.84943859569416
232,2003,9.70184312759096
232,2004,9.2352606291736
232,2005,8.61169076919678
232,2006,31.7999992370605
232,2007,29.7000007629395
232,2008,23.8999996185303
232,2009,24.1000003814697
232,2010,27.2000007629395
232,2011,27.6000003814697
232,2012,28.1000003814697
237,1980,3.20037236612659
237,1981,3.69921555812766
237,1982,3.48986595869223
237,1983,4.01754506037391
237,1984,5.84747804944135
237,1985,3.52260274496031
237,1986,3.98217785798309
237,1987,7.61142665394939
237,1988,4.32424629412945
237,1989,3.99289676154483
237,1990,5.61487789390094
237,1991,6.42216102803742
237,1992,3.90253903561199
237,1993,5.51345607226764
237,1994,5.39586543423294
237,1995,6.96841510104679
237,1996,3.988797566844
237,1997,4.35201753319834
237,1998,5.2042886381861
237,1999,5.59962587095696
237,2000,5.64761841784643
237,2001,6.62987947094757
237,2002,7.10734135973104
237,2003,7.24319351019085
237,2004,7.50835293692711
237,2005,8.36231237029553
237,2006,7.89401740126577
237,2007,7.0829829177991
237,2008,5.85469374408295
237,2009,6.32534605114274
237,2010,5.75298689670681
237,2011,4.8119254491994
237,2012,3.27846154714155
244,1980,19.2276073659976
244,1981,19.7353056578527
244,1982,16.3844012013112
244,1983,16.501376640111
244,1984,21.1217019911567
244,1985,21.6177754167437
244,1986,20.1147123858331
244,1987,20.5645487336897
244,1988,21.0428626413628
244,1989,16.3062636058084
244,1990,14.2050394498253
244,1991,18.061286553143
244,1992,19.016806906652
244,1993,18.6940902393962
244,1994,15.9825444621012
244,1995,12.8187820401641
244,1996,12.7484552102393
244,1997,12.1954528937354
244,1998,11.249564951427
244,1999,9.90302989193768
244,2000,10.3209251983534
244,2001,10.3622494101629
244,2002,10.2156820273269
244,2003,9.87726685509553
244,2004,9.97898001949535
244,2005,9.88093639675591
244,2006,9.05344735344347
244,2007,8.6818302493641
244,2008,8.3277124700085
244,2009,9.3730145372321
244,2010,8.98396010387904
244,2011,10.0559365168292
244,2012,14.0483599003959
245,1980,19.2276073659976
245,1981,19.7353056578527
245,1982,16.3844012013112
245,1983,16.501376640111
245,1984,21.1217019911567
245,1985,21.6177754167437
245,1986,20.1147123858331
245,1987,20.5645487336897
245,1988,21.0428626413628
245,1989,16.3062636058084
245,1990,14.2050394498253
245,1991,18.061286553143
245,1992,19.016806906652
245,1993,18.6940902393962
245,1994,15.9825444621012
245,1995,12.8187820401641
245,1996,12.7484552102393
245,1997,12.1954528937354
245,1998,11.249564951427
245,1999,9.90302989193768
245,2000,10.3209251983534
245,2001,10.3622494101629
245,2002,10.2156820273269
245,2003,9.87726685509553
245,2004,9.97898001949535
245,2005,9.88093639675591
245,2006,9.05344735344347
245,2007,8.6818302493641
245,2008,8.3277124700085
245,2009,9.3730145372321
245,2010,8.98396010387904
245,2011,10.0559365168292
245,2012,14.0483599003959
247,1980,3.20037236612659
247,1981,3.69921555812766
247,1982,3.48986595869223
247,1983,4.01754506037391
247,1984,5.84747804944135
247,1985,3.52260274496031
247,1986,3.98217785798309
247,1987,7.61142665394939
247,1988,4.32424629412945
247,1989,3.99289676154483
247,1990,5.61487789390094
247,1991,4.69999980926514
247,1992,3.90253903561199
247,1993,5.51345607226764
247,1994,5.39586543423294
247,1995,6.96841510104679
247,1996,3.988797566844
247,1997,4.35201753319834
247,1998,5.2042886381861
247,1999,5.59962587095696
247,2000,5.64761841784643
247,2001,6.62987947094757
247,2002,7.10734135973104
247,2003,7.24319351019085
247,2004,7.50835293692711
247,2005,8.36231237029553
247,2006,7.89401740126577
247,2007,7.0829829177991
247,2008,5.85469374408295
247,2009,6.32534605114274
247,2010,5.75298689670681
247,2011,4.8119254491994
247,2012,3.27846154714155
248,1980,19.2276073659976
248,1981,19.7353056578527
248,1982,16.3844012013112
248,1983,16.501376640111
248,1984,21.1217019911567
248,1985,21.6177754167437
248,1986,20.1147123858331
248,1987,20.5645487336897
248,1988,21.0428626413628
248,1989,16.3062636058084
248,1990,14.2050394498253
248,1991,18.061286553143
248,1992,19.016806906652
248,1993,18.6940902393962
248,1994,15.9825444621012
248,1995,12.8187820401641
248,1996,12.7484552102393
248,1997,12.1954528937354
248,1998,11.249564951427
248,1999,9.90302989193768
248,2000,10.3209251983534
248,2001,10.3622494101629
248,2002,10.2156820273269
248,2003,9.87726685509553
248,2004,9.97898001949535
248,2005,9.88093639675591
248,2006,9.05344735344347
248,2007,8.6818302493641
248,2008,8.3277124700085
248,2009,9.3730145372321
248,2010,8.98396010387904
248,2011,10.0559365168292
248,2012,14.0483599003959
249,1980,19.2276073659976
249,1981,19.7353056578527
249,1982,16.3844012013112
249,1983,16.501376640111
249,1984,21.1217019911567
249,1985,21.6177754167437
249,1986,20.1147123858331
249,1987,20.5645487336897
249,1988,21.0428626413628
249,1989,16.3062636058084
249,1990,14.2050394498253
249,1991,18.061286553143
249,1992,19.016806906652
249,1993,18.6940902393962
249,1994,15.9825444621012
249,1995,12.8187820401641
249,1996,12.7484552102393
249,1997,12.1954528937354
249,1998,11.249564951427
249,1999,9.90302989193768
249,2000,10.3209251983534
249,2001,10.3622494101629
249,2002,10.2156820273269
249,2003,9.87726685509553
249,2004,9.97898001949535
249,2005,9.88093639675591
249,2006,9.05344735344347
249,2007,8.6818302493641
249,2008,8.3277124700085
249,2009,9.3730145372321
249,2010,8.98396010387904
249,2011,10.0559365168292
249,2012,14.0483599003959
250,1980,19.2276073659976
250,1981,19.7353056578527
250,1982,16.3844012013112
250,1983,16.501376640111
250,1984,21.1217019911567
250,1985,21.6177754167437
250,1986,20.1147123858331
250,1987,20.5645487336897
250,1988,21.0428626413628
250,1989,16.3062636058084
250,1990,14.2050394498253
250,1991,6.09999990463257
250,1992,19.016806906652
250,1993,18.6940902393962
250,1994,6.69999980926514
250,1995,12.8187820401641
250,1996,12.7484552102393
250,1997,7.5
250,1998,11.249564951427
250,1999,9.90302989193768
250,2000,6.90000009536743
250,2001,6.90000009536743
250,2002,10.2156820273269
250,2003,9.87726685509553
250,2004,9.97898001949535
250,2005,9.88093639675591
250,2006,9.05344735344347
250,2007,5.69999980926514
250,2008,8.3277124700085
250,2009,9.3730145372321
250,2010,8.98396010387904
250,2011,10.0559365168292
250,2012,14.0483599003959
